,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4599,p700_500,554692.0,1145.0,820nm,55459,20240623_062324_maize_HC69_5_DA,12,554.692,rice,HC69_5_DA.json,0
4600,p700_500,554697.0,1150.0,820nm,55479,20240623_062324_maize_HC69_5_DA,12,554.697,rice,HC69_5_DA.json,0
4601,p700_500,554702.0,1155.0,820nm,55475,20240623_062324_maize_HC69_5_DA,12,554.702,rice,HC69_5_DA.json,0
4602,p700_500,554707.0,1160.0,820nm,55471,20240623_062324_maize_HC69_5_DA,12,554.707,rice,HC69_5_DA.json,0
4603,p700_500,554712.0,1165.0,820nm,55474,20240623_062324_maize_HC69_5_DA,12,554.712,rice,HC69_5_DA.json,0
4604,p700_500,554717.0,1170.0,820nm,55475,20240623_062324_maize_HC69_5_DA,12,554.717,rice,HC69_5_DA.json,0
4605,p700_500,554722.0,1175.0,820nm,55479,20240623_062324_maize_HC69_5_DA,12,554.722,rice,HC69_5_DA.json,0
4606,p700_500,554727.0,1180.0,820nm,55473,20240623_062324_maize_HC69_5_DA,12,554.727,rice,HC69_5_DA.json,0
4607,p700_500,554732.0,1185.0,820nm,55467,20240623_062324_maize_HC69_5_DA,12,554.732,rice,HC69_5_DA.json,0
4608,p700_500,554737.0,1190.0,820nm,55455,20240623_062324_maize_HC69_5_DA,12,554.737,rice,HC69_5_DA.json,0
4609,p700_500,554742.0,1195.0,820nm,55459,20240623_062324_maize_HC69_5_DA,12,554.742,rice,HC69_5_DA.json,0
4610,p700_500,554747.0,1200.0,820nm,55465,20240623_062324_maize_HC69_5_DA,12,554.747,rice,HC69_5_DA.json,0
4611,p700_500,554752.0,1205.0,820nm,55447,20240623_062324_maize_HC69_5_DA,12,554.752,rice,HC69_5_DA.json,0
4612,p700_500,554757.0,1210.0,820nm,55455,20240623_062324_maize_HC69_5_DA,12,554.757,rice,HC69_5_DA.json,0
4613,p700_500,554762.0,1215.0,820nm,55467,20240623_062324_maize_HC69_5_DA,12,554.762,rice,HC69_5_DA.json,0
4614,p700_500,554767.0,1220.0,820nm,55471,20240623_062324_maize_HC69_5_DA,12,554.767,rice,HC69_5_DA.json,0
4615,p700_500,554772.0,1225.0,820nm,55467,20240623_062324_maize_HC69_5_DA,12,554.772,rice,HC69_5_DA.json,0
4616,p700_500,554777.0,1230.0,820nm,55443,20240623_062324_maize_HC69_5_DA,12,554.777,rice,HC69_5_DA.json,0
4617,p700_500,554782.0,1235.0,820nm,55465,20240623_062324_maize_HC69_5_DA,12,554.782,rice,HC69_5_DA.json,0
4618,p700_500,554787.0,1240.0,820nm,55463,20240623_062324_maize_HC69_5_DA,12,554.787,rice,HC69_5_DA.json,0
4619,p700_500,554792.0,1245.0,820nm,55464,20240623_062324_maize_HC69_5_DA,12,554.792,rice,HC69_5_DA.json,0
4620,p700_PMAX,571174.0,0.0,530nm,37,20240623_062324_maize_HC69_5_DA,14,571.174,rice,HC69_5_DA.json,0
4621,p700_PMAX,571179.0,5.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.179,rice,HC69_5_DA.json,0
4622,p700_PMAX,571184.0,10.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.184,rice,HC69_5_DA.json,0
4623,p700_PMAX,571189.0,15.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.189,rice,HC69_5_DA.json,0
4624,p700_PMAX,571194.0,20.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.194,rice,HC69_5_DA.json,0
4625,p700_PMAX,571199.0,25.0,530nm,38,20240623_062324_maize_HC69_5_DA,14,571.199,rice,HC69_5_DA.json,0
4626,p700_PMAX,571204.0,30.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.204,rice,HC69_5_DA.json,0
4627,p700_PMAX,571209.0,35.0,530nm,36,20240623_062324_maize_HC69_5_DA,14,571.209,rice,HC69_5_DA.json,0
4628,p700_PMAX,571214.0,40.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.214,rice,HC69_5_DA.json,0
4629,p700_PMAX,571219.0,45.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.219,rice,HC69_5_DA.json,0
4630,p700_PMAX,571224.0,50.0,530nm,35,20240623_062324_maize_HC69_5_DA,14,571.224,rice,HC69_5_DA.json,0
4631,p700_PMAX,571229.0,55.0,530nm,40,20240623_062324_maize_HC69_5_DA,14,571.229,rice,HC69_5_DA.json,0
4632,p700_PMAX,571234.0,60.0,530nm,46,20240623_062324_maize_HC69_5_DA,14,571.234,rice,HC69_5_DA.json,0
4633,p700_PMAX,571239.0,65.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.239,rice,HC69_5_DA.json,0
4634,p700_PMAX,571244.0,70.0,530nm,46,20240623_062324_maize_HC69_5_DA,14,571.244,rice,HC69_5_DA.json,0
4635,p700_PMAX,571249.0,75.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.249,rice,HC69_5_DA.json,0
4636,p700_PMAX,571254.0,80.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.254,rice,HC69_5_DA.json,0
4637,p700_PMAX,571259.0,85.0,530nm,45,20240623_062324_maize_HC69_5_DA,14,571.259,rice,HC69_5_DA.json,0
4638,p700_PMAX,571264.0,90.0,530nm,46,20240623_062324_maize_HC69_5_DA,14,571.264,rice,HC69_5_DA.json,0
4639,p700_PMAX,571269.0,95.0,530nm,40,20240623_062324_maize_HC69_5_DA,14,571.269,rice,HC69_5_DA.json,0
4640,p700_PMAX,571274.0,100.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.274,rice,HC69_5_DA.json,0
4641,p700_PMAX,571279.0,105.0,530nm,37,20240623_062324_maize_HC69_5_DA,14,571.279,rice,HC69_5_DA.json,0
4642,p700_PMAX,571284.0,110.0,530nm,46,20240623_062324_maize_HC69_5_DA,14,571.284,rice,HC69_5_DA.json,0
4643,p700_PMAX,571289.0,115.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.289,rice,HC69_5_DA.json,0
4644,p700_PMAX,571294.0,120.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.294,rice,HC69_5_DA.json,0
4645,p700_PMAX,571299.0,125.0,530nm,45,20240623_062324_maize_HC69_5_DA,14,571.299,rice,HC69_5_DA.json,0
4646,p700_PMAX,571304.0,130.0,530nm,43,20240623_062324_maize_HC69_5_DA,14,571.304,rice,HC69_5_DA.json,0
4647,p700_PMAX,571309.0,135.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.309,rice,HC69_5_DA.json,0
4648,p700_PMAX,571314.0,140.0,530nm,40,20240623_062324_maize_HC69_5_DA,14,571.314,rice,HC69_5_DA.json,0
4649,p700_PMAX,571319.0,145.0,530nm,37,20240623_062324_maize_HC69_5_DA,14,571.319,rice,HC69_5_DA.json,0
4650,p700_PMAX,571324.0,150.0,530nm,43,20240623_062324_maize_HC69_5_DA,14,571.324,rice,HC69_5_DA.json,0
4651,p700_PMAX,571329.0,155.0,530nm,46,20240623_062324_maize_HC69_5_DA,14,571.329,rice,HC69_5_DA.json,0
4652,p700_PMAX,571334.0,160.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.334,rice,HC69_5_DA.json,0
4653,p700_PMAX,571339.0,165.0,530nm,35,20240623_062324_maize_HC69_5_DA,14,571.339,rice,HC69_5_DA.json,0
4654,p700_PMAX,571344.0,170.0,530nm,42,20240623_062324_maize_HC69_5_DA,14,571.344,rice,HC69_5_DA.json,0
4655,p700_PMAX,571349.0,175.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.349,rice,HC69_5_DA.json,0
4656,p700_PMAX,571354.0,180.0,530nm,47,20240623_062324_maize_HC69_5_DA,14,571.354,rice,HC69_5_DA.json,0
4657,p700_PMAX,571359.0,185.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.359,rice,HC69_5_DA.json,0
4658,p700_PMAX,571364.0,190.0,530nm,48,20240623_062324_maize_HC69_5_DA,14,571.364,rice,HC69_5_DA.json,0
4659,p700_PMAX,571369.0,195.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.369,rice,HC69_5_DA.json,0
4660,p700_PMAX,571374.0,200.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.374,rice,HC69_5_DA.json,0
4661,p700_PMAX,571379.0,205.0,530nm,42,20240623_062324_maize_HC69_5_DA,14,571.379,rice,HC69_5_DA.json,0
4662,p700_PMAX,571384.0,210.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.384,rice,HC69_5_DA.json,0
4663,p700_PMAX,571389.0,215.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.389,rice,HC69_5_DA.json,0
4664,p700_PMAX,571394.0,220.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.394,rice,HC69_5_DA.json,0
4665,p700_PMAX,571399.0,225.0,530nm,43,20240623_062324_maize_HC69_5_DA,14,571.399,rice,HC69_5_DA.json,0
4666,p700_PMAX,571404.0,230.0,530nm,46,20240623_062324_maize_HC69_5_DA,14,571.404,rice,HC69_5_DA.json,0
4667,p700_PMAX,571409.0,235.0,530nm,43,20240623_062324_maize_HC69_5_DA,14,571.409,rice,HC69_5_DA.json,0
4668,p700_PMAX,571414.0,240.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.414,rice,HC69_5_DA.json,0
4669,p700_PMAX,571419.0,245.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.419,rice,HC69_5_DA.json,0
4670,p700_PMAX,571424.0,250.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.424,rice,HC69_5_DA.json,0
4671,p700_PMAX,571429.0,255.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.429,rice,HC69_5_DA.json,0
4672,p700_PMAX,571434.0,260.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.434,rice,HC69_5_DA.json,0
4673,p700_PMAX,571439.0,265.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.439,rice,HC69_5_DA.json,0
4674,p700_PMAX,571444.0,270.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.444,rice,HC69_5_DA.json,0
4675,p700_PMAX,571449.0,275.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.449,rice,HC69_5_DA.json,0
4676,p700_PMAX,571454.0,280.0,530nm,35,20240623_062324_maize_HC69_5_DA,14,571.454,rice,HC69_5_DA.json,0
4677,p700_PMAX,571459.0,285.0,530nm,42,20240623_062324_maize_HC69_5_DA,14,571.459,rice,HC69_5_DA.json,0
4678,p700_PMAX,571464.0,290.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.464,rice,HC69_5_DA.json,0
4679,p700_PMAX,571469.0,295.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.469,rice,HC69_5_DA.json,0
4680,p700_PMAX,571474.0,300.0,530nm,40,20240623_062324_maize_HC69_5_DA,14,571.474,rice,HC69_5_DA.json,0
4681,p700_PMAX,571479.0,305.0,530nm,36,20240623_062324_maize_HC69_5_DA,14,571.479,rice,HC69_5_DA.json,0
4682,p700_PMAX,571484.0,310.0,530nm,35,20240623_062324_maize_HC69_5_DA,14,571.484,rice,HC69_5_DA.json,0
4683,p700_PMAX,571489.0,315.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.489,rice,HC69_5_DA.json,0
4684,p700_PMAX,571494.0,320.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.494,rice,HC69_5_DA.json,0
4685,p700_PMAX,571499.0,325.0,530nm,42,20240623_062324_maize_HC69_5_DA,14,571.499,rice,HC69_5_DA.json,0
4686,p700_PMAX,571504.0,330.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.504,rice,HC69_5_DA.json,0
4687,p700_PMAX,571509.0,335.0,530nm,43,20240623_062324_maize_HC69_5_DA,14,571.509,rice,HC69_5_DA.json,0
4688,p700_PMAX,571514.0,340.0,530nm,45,20240623_062324_maize_HC69_5_DA,14,571.514,rice,HC69_5_DA.json,0
4689,p700_PMAX,571519.0,345.0,530nm,38,20240623_062324_maize_HC69_5_DA,14,571.519,rice,HC69_5_DA.json,0
4690,p700_PMAX,571524.0,350.0,530nm,42,20240623_062324_maize_HC69_5_DA,14,571.524,rice,HC69_5_DA.json,0
4691,p700_PMAX,571529.0,355.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.529,rice,HC69_5_DA.json,0
4692,p700_PMAX,571534.0,360.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.534,rice,HC69_5_DA.json,0
4693,p700_PMAX,571539.0,365.0,530nm,43,20240623_062324_maize_HC69_5_DA,14,571.539,rice,HC69_5_DA.json,0
4694,p700_PMAX,571544.0,370.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.544,rice,HC69_5_DA.json,0
4695,p700_PMAX,571549.0,375.0,530nm,38,20240623_062324_maize_HC69_5_DA,14,571.549,rice,HC69_5_DA.json,0
4696,p700_PMAX,571554.0,380.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.554,rice,HC69_5_DA.json,0
4697,p700_PMAX,571559.0,385.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.559,rice,HC69_5_DA.json,0
4698,p700_PMAX,571564.0,390.0,530nm,37,20240623_062324_maize_HC69_5_DA,14,571.564,rice,HC69_5_DA.json,0
4699,p700_PMAX,571569.0,395.0,530nm,42,20240623_062324_maize_HC69_5_DA,14,571.569,rice,HC69_5_DA.json,0
4700,p700_PMAX,571574.0,400.0,530nm,36,20240623_062324_maize_HC69_5_DA,14,571.574,rice,HC69_5_DA.json,0
4701,p700_PMAX,571579.0,405.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.579,rice,HC69_5_DA.json,0
4702,p700_PMAX,571584.0,410.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.584,rice,HC69_5_DA.json,0
4703,p700_PMAX,571589.0,415.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.589,rice,HC69_5_DA.json,0
4704,p700_PMAX,571594.0,420.0,530nm,42,20240623_062324_maize_HC69_5_DA,14,571.594,rice,HC69_5_DA.json,0
4705,p700_PMAX,571599.0,425.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.599,rice,HC69_5_DA.json,0
4706,p700_PMAX,571604.0,430.0,530nm,39,20240623_062324_maize_HC69_5_DA,14,571.604,rice,HC69_5_DA.json,0
4707,p700_PMAX,571609.0,435.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.609,rice,HC69_5_DA.json,0
4708,p700_PMAX,571614.0,440.0,530nm,43,20240623_062324_maize_HC69_5_DA,14,571.614,rice,HC69_5_DA.json,0
4709,p700_PMAX,571619.0,445.0,530nm,45,20240623_062324_maize_HC69_5_DA,14,571.619,rice,HC69_5_DA.json,0
4710,p700_PMAX,571624.0,450.0,530nm,44,20240623_062324_maize_HC69_5_DA,14,571.624,rice,HC69_5_DA.json,0
4711,p700_PMAX,571629.0,455.0,530nm,43,20240623_062324_maize_HC69_5_DA,14,571.629,rice,HC69_5_DA.json,0
4712,p700_PMAX,571634.0,460.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.634,rice,HC69_5_DA.json,0
4713,p700_PMAX,571639.0,465.0,530nm,37,20240623_062324_maize_HC69_5_DA,14,571.639,rice,HC69_5_DA.json,0
4714,p700_PMAX,571644.0,470.0,530nm,45,20240623_062324_maize_HC69_5_DA,14,571.644,rice,HC69_5_DA.json,0
4715,p700_PMAX,571649.0,475.0,530nm,42,20240623_062324_maize_HC69_5_DA,14,571.649,rice,HC69_5_DA.json,0
4716,p700_PMAX,571654.0,480.0,530nm,37,20240623_062324_maize_HC69_5_DA,14,571.654,rice,HC69_5_DA.json,0
4717,p700_PMAX,571659.0,485.0,530nm,36,20240623_062324_maize_HC69_5_DA,14,571.659,rice,HC69_5_DA.json,0
4718,p700_PMAX,571664.0,490.0,530nm,41,20240623_062324_maize_HC69_5_DA,14,571.664,rice,HC69_5_DA.json,0
4719,p700_PMAX,571669.0,495.0,530nm,45,20240623_062324_maize_HC69_5_DA,14,571.669,rice,HC69_5_DA.json,0
4720,p700_PMAX,571674.0,500.0,530nm,137,20240623_062324_maize_HC69_5_DA,14,571.674,rice,HC69_5_DA.json,0
4721,p700_PMAX,571679.0,505.0,530nm,126,20240623_062324_maize_HC69_5_DA,14,571.679,rice,HC69_5_DA.json,0
4722,p700_PMAX,571684.0,510.0,530nm,129,20240623_062324_maize_HC69_5_DA,14,571.684,rice,HC69_5_DA.json,0
4723,p700_PMAX,571689.0,515.0,530nm,120,20240623_062324_maize_HC69_5_DA,14,571.689,rice,HC69_5_DA.json,0
4724,p700_PMAX,571694.0,520.0,530nm,124,20240623_062324_maize_HC69_5_DA,14,571.694,rice,HC69_5_DA.json,0
4725,p700_PMAX,571699.0,525.0,530nm,130,20240623_062324_maize_HC69_5_DA,14,571.699,rice,HC69_5_DA.json,0
4726,p700_PMAX,571704.0,530.0,530nm,139,20240623_062324_maize_HC69_5_DA,14,571.704,rice,HC69_5_DA.json,0
4727,p700_PMAX,571709.0,535.0,530nm,140,20240623_062324_maize_HC69_5_DA,14,571.709,rice,HC69_5_DA.json,0
4728,p700_PMAX,571714.0,540.0,530nm,129,20240623_062324_maize_HC69_5_DA,14,571.714,rice,HC69_5_DA.json,0
4729,p700_PMAX,571719.0,545.0,530nm,141,20240623_062324_maize_HC69_5_DA,14,571.719,rice,HC69_5_DA.json,0
4730,p700_PMAX,571724.0,550.0,530nm,137,20240623_062324_maize_HC69_5_DA,14,571.724,rice,HC69_5_DA.json,0
4731,p700_PMAX,571729.0,555.0,530nm,133,20240623_062324_maize_HC69_5_DA,14,571.729,rice,HC69_5_DA.json,0
4732,p700_PMAX,571734.0,560.0,530nm,131,20240623_062324_maize_HC69_5_DA,14,571.734,rice,HC69_5_DA.json,0
4733,p700_PMAX,571739.0,565.0,530nm,132,20240623_062324_maize_HC69_5_DA,14,571.739,rice,HC69_5_DA.json,0
4734,p700_PMAX,571744.0,570.0,530nm,140,20240623_062324_maize_HC69_5_DA,14,571.744,rice,HC69_5_DA.json,0
4735,p700_PMAX,571749.0,575.0,530nm,131,20240623_062324_maize_HC69_5_DA,14,571.749,rice,HC69_5_DA.json,0
4736,p700_PMAX,571754.0,580.0,530nm,134,20240623_062324_maize_HC69_5_DA,14,571.754,rice,HC69_5_DA.json,0
4737,p700_PMAX,571759.0,585.0,530nm,141,20240623_062324_maize_HC69_5_DA,14,571.759,rice,HC69_5_DA.json,0
4738,p700_PMAX,571764.0,590.0,530nm,135,20240623_062324_maize_HC69_5_DA,14,571.764,rice,HC69_5_DA.json,0
4739,p700_PMAX,571769.0,595.0,530nm,141,20240623_062324_maize_HC69_5_DA,14,571.769,rice,HC69_5_DA.json,0
4740,p700_PMAX,571774.0,600.0,530nm,139,20240623_062324_maize_HC69_5_DA,14,571.774,rice,HC69_5_DA.json,0
4741,p700_PMAX,571779.0,605.0,530nm,135,20240623_062324_maize_HC69_5_DA,14,571.779,rice,HC69_5_DA.json,0
4742,p700_PMAX,571784.0,610.0,530nm,140,20240623_062324_maize_HC69_5_DA,14,571.784,rice,HC69_5_DA.json,0
4743,p700_PMAX,571789.0,615.0,530nm,134,20240623_062324_maize_HC69_5_DA,14,571.789,rice,HC69_5_DA.json,0
4744,p700_PMAX,571794.0,620.0,530nm,137,20240623_062324_maize_HC69_5_DA,14,571.794,rice,HC69_5_DA.json,0
4745,p700_PMAX,571799.0,625.0,530nm,139,20240623_062324_maize_HC69_5_DA,14,571.799,rice,HC69_5_DA.json,0
4746,p700_PMAX,571804.0,630.0,530nm,130,20240623_062324_maize_HC69_5_DA,14,571.804,rice,HC69_5_DA.json,0
4747,p700_PMAX,571809.0,635.0,530nm,137,20240623_062324_maize_HC69_5_DA,14,571.809,rice,HC69_5_DA.json,0
4748,p700_PMAX,571814.0,640.0,530nm,129,20240623_062324_maize_HC69_5_DA,14,571.814,rice,HC69_5_DA.json,0
4749,p700_PMAX,571819.0,645.0,530nm,135,20240623_062324_maize_HC69_5_DA,14,571.819,rice,HC69_5_DA.json,0
4750,p700_PMAX,571824.0,650.0,530nm,132,20240623_062324_maize_HC69_5_DA,14,571.824,rice,HC69_5_DA.json,0
4751,p700_PMAX,571829.0,655.0,530nm,137,20240623_062324_maize_HC69_5_DA,14,571.829,rice,HC69_5_DA.json,0
4752,p700_PMAX,571834.0,660.0,530nm,132,20240623_062324_maize_HC69_5_DA,14,571.834,rice,HC69_5_DA.json,0
4753,p700_PMAX,571839.0,665.0,530nm,145,20240623_062324_maize_HC69_5_DA,14,571.839,rice,HC69_5_DA.json,0
4754,p700_PMAX,571844.0,670.0,530nm,128,20240623_062324_maize_HC69_5_DA,14,571.844,rice,HC69_5_DA.json,0
4755,p700_PMAX,571849.0,675.0,530nm,139,20240623_062324_maize_HC69_5_DA,14,571.849,rice,HC69_5_DA.json,0
4756,p700_PMAX,571854.0,680.0,530nm,133,20240623_062324_maize_HC69_5_DA,14,571.854,rice,HC69_5_DA.json,0
4757,p700_PMAX,571859.0,685.0,530nm,134,20240623_062324_maize_HC69_5_DA,14,571.859,rice,HC69_5_DA.json,0
4758,p700_PMAX,571864.0,690.0,530nm,131,20240623_062324_maize_HC69_5_DA,14,571.864,rice,HC69_5_DA.json,0
4759,p700_PMAX,571869.0,695.0,530nm,137,20240623_062324_maize_HC69_5_DA,14,571.869,rice,HC69_5_DA.json,0
4760,p700_PMAX,571874.0,700.0,530nm,134,20240623_062324_maize_HC69_5_DA,14,571.874,rice,HC69_5_DA.json,0
4761,p700_PMAX,571879.0,705.0,530nm,130,20240623_062324_maize_HC69_5_DA,14,571.879,rice,HC69_5_DA.json,0
4762,p700_PMAX,571884.0,710.0,530nm,127,20240623_062324_maize_HC69_5_DA,14,571.884,rice,HC69_5_DA.json,0
4763,p700_PMAX,571889.0,715.0,530nm,135,20240623_062324_maize_HC69_5_DA,14,571.889,rice,HC69_5_DA.json,0
4764,p700_PMAX,571894.0,720.0,530nm,134,20240623_062324_maize_HC69_5_DA,14,571.894,rice,HC69_5_DA.json,0
4765,p700_PMAX,571899.0,725.0,530nm,139,20240623_062324_maize_HC69_5_DA,14,571.899,rice,HC69_5_DA.json,0
4766,p700_PMAX,571904.0,730.0,530nm,131,20240623_062324_maize_HC69_5_DA,14,571.904,rice,HC69_5_DA.json,0
4767,p700_PMAX,571909.0,735.0,530nm,129,20240623_062324_maize_HC69_5_DA,14,571.909,rice,HC69_5_DA.json,0
4768,p700_PMAX,571914.0,740.0,530nm,131,20240623_062324_maize_HC69_5_DA,14,571.914,rice,HC69_5_DA.json,0
4769,p700_PMAX,571919.0,745.0,530nm,132,20240623_062324_maize_HC69_5_DA,14,571.919,rice,HC69_5_DA.json,0
4770,p700_PMAX,571924.0,750.0,530nm,68,20240623_062324_maize_HC69_5_DA,14,571.924,rice,HC69_5_DA.json,0
4771,p700_PMAX,571929.0,755.0,530nm,60,20240623_062324_maize_HC69_5_DA,14,571.929,rice,HC69_5_DA.json,0
4772,p700_PMAX,571934.0,760.0,530nm,57,20240623_062324_maize_HC69_5_DA,14,571.934,rice,HC69_5_DA.json,0
4773,p700_PMAX,571939.0,765.0,530nm,59,20240623_062324_maize_HC69_5_DA,14,571.939,rice,HC69_5_DA.json,0
4774,p700_PMAX,571944.0,770.0,530nm,58,20240623_062324_maize_HC69_5_DA,14,571.944,rice,HC69_5_DA.json,0
4775,p700_PMAX,571949.0,775.0,530nm,59,20240623_062324_maize_HC69_5_DA,14,571.949,rice,HC69_5_DA.json,0
4776,p700_PMAX,571954.0,780.0,530nm,54,20240623_062324_maize_HC69_5_DA,14,571.954,rice,HC69_5_DA.json,0
4777,p700_PMAX,571959.0,785.0,530nm,58,20240623_062324_maize_HC69_5_DA,14,571.959,rice,HC69_5_DA.json,0
4778,p700_PMAX,571964.0,790.0,530nm,56,20240623_062324_maize_HC69_5_DA,14,571.964,rice,HC69_5_DA.json,0
4779,p700_PMAX,571969.0,795.0,530nm,53,20240623_062324_maize_HC69_5_DA,14,571.969,rice,HC69_5_DA.json,0
4780,p700_PMAX,571974.0,800.0,530nm,58,20240623_062324_maize_HC69_5_DA,14,571.974,rice,HC69_5_DA.json,0
4781,p700_PMAX,571979.0,805.0,530nm,58,20240623_062324_maize_HC69_5_DA,14,571.979,rice,HC69_5_DA.json,0
4782,p700_PMAX,571984.0,810.0,530nm,55,20240623_062324_maize_HC69_5_DA,14,571.984,rice,HC69_5_DA.json,0
4783,p700_PMAX,571989.0,815.0,530nm,55,20240623_062324_maize_HC69_5_DA,14,571.989,rice,HC69_5_DA.json,0
4784,p700_PMAX,571994.0,820.0,530nm,55,20240623_062324_maize_HC69_5_DA,14,571.994,rice,HC69_5_DA.json,0
4785,p700_PMAX,571999.0,825.0,530nm,53,20240623_062324_maize_HC69_5_DA,14,571.999,rice,HC69_5_DA.json,0
4786,p700_PMAX,572004.0,830.0,530nm,54,20240623_062324_maize_HC69_5_DA,14,572.004,rice,HC69_5_DA.json,0
4787,p700_PMAX,572009.0,835.0,530nm,55,20240623_062324_maize_HC69_5_DA,14,572.009,rice,HC69_5_DA.json,0
4788,p700_PMAX,572014.0,840.0,530nm,57,20240623_062324_maize_HC69_5_DA,14,572.014,rice,HC69_5_DA.json,0
4789,p700_PMAX,572019.0,845.0,530nm,58,20240623_062324_maize_HC69_5_DA,14,572.019,rice,HC69_5_DA.json,0
4790,p700_PMAX,572024.0,850.0,530nm,51,20240623_062324_maize_HC69_5_DA,14,572.024,rice,HC69_5_DA.json,0
4791,p700_PMAX,572029.0,855.0,530nm,53,20240623_062324_maize_HC69_5_DA,14,572.029,rice,HC69_5_DA.json,0
4792,p700_PMAX,572034.0,860.0,530nm,50,20240623_062324_maize_HC69_5_DA,14,572.034,rice,HC69_5_DA.json,0
4793,p700_PMAX,572039.0,865.0,530nm,55,20240623_062324_maize_HC69_5_DA,14,572.039,rice,HC69_5_DA.json,0
4794,p700_PMAX,572044.0,870.0,530nm,55,20240623_062324_maize_HC69_5_DA,14,572.044,rice,HC69_5_DA.json,0
4795,p700_PMAX,572049.0,875.0,530nm,56,20240623_062324_maize_HC69_5_DA,14,572.049,rice,HC69_5_DA.json,0
4796,p700_PMAX,572054.0,880.0,530nm,56,20240623_062324_maize_HC69_5_DA,14,572.054,rice,HC69_5_DA.json,0
4797,p700_PMAX,572059.0,885.0,530nm,51,20240623_062324_maize_HC69_5_DA,14,572.059,rice,HC69_5_DA.json,0
4798,p700_PMAX,572064.0,890.0,530nm,51,20240623_062324_maize_HC69_5_DA,14,572.064,rice,HC69_5_DA.json,0
4799,p700_PMAX,572069.0,895.0,530nm,50,20240623_062324_maize_HC69_5_DA,14,572.069,rice,HC69_5_DA.json,0
4800,p700_PMAX,572074.0,900.0,530nm,57,20240623_062324_maize_HC69_5_DA,14,572.074,rice,HC69_5_DA.json,0
4801,p700_PMAX,572079.0,905.0,530nm,55,20240623_062324_maize_HC69_5_DA,14,572.079,rice,HC69_5_DA.json,0
4802,p700_PMAX,572084.0,910.0,530nm,51,20240623_062324_maize_HC69_5_DA,14,572.084,rice,HC69_5_DA.json,0
4803,p700_PMAX,572089.0,915.0,530nm,53,20240623_062324_maize_HC69_5_DA,14,572.089,rice,HC69_5_DA.json,0
4804,p700_PMAX,572094.0,920.0,530nm,55,20240623_062324_maize_HC69_5_DA,14,572.094,rice,HC69_5_DA.json,0
4805,p700_PMAX,572099.0,925.0,530nm,49,20240623_062324_maize_HC69_5_DA,14,572.099,rice,HC69_5_DA.json,0
4806,p700_PMAX,572104.0,930.0,530nm,54,20240623_062324_maize_HC69_5_DA,14,572.104,rice,HC69_5_DA.json,0
