,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4140,p700_500,553646.0,100.0,530nm,38,20240618_061824_maize_4191_3_DA,12,553.646,rice,4191_3_DA.json,0
4141,p700_500,553651.0,105.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.651,rice,4191_3_DA.json,0
4142,p700_500,553656.0,110.0,530nm,40,20240618_061824_maize_4191_3_DA,12,553.656,rice,4191_3_DA.json,0
4143,p700_500,553661.0,115.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.661,rice,4191_3_DA.json,0
4144,p700_500,553666.0,120.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.666,rice,4191_3_DA.json,0
4145,p700_500,553671.0,125.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.671,rice,4191_3_DA.json,0
4146,p700_500,553676.0,130.0,530nm,40,20240618_061824_maize_4191_3_DA,12,553.676,rice,4191_3_DA.json,0
4147,p700_500,553681.0,135.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.681,rice,4191_3_DA.json,0
4148,p700_500,553686.0,140.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.686,rice,4191_3_DA.json,0
4149,p700_500,553691.0,145.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.691,rice,4191_3_DA.json,0
4150,p700_500,553696.0,150.0,530nm,40,20240618_061824_maize_4191_3_DA,12,553.696,rice,4191_3_DA.json,0
4151,p700_500,553701.0,155.0,530nm,45,20240618_061824_maize_4191_3_DA,12,553.701,rice,4191_3_DA.json,0
4152,p700_500,553706.0,160.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.706,rice,4191_3_DA.json,0
4153,p700_500,553711.0,165.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.711,rice,4191_3_DA.json,0
4154,p700_500,553716.0,170.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.716,rice,4191_3_DA.json,0
4155,p700_500,553721.0,175.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.721,rice,4191_3_DA.json,0
4156,p700_500,553726.0,180.0,530nm,40,20240618_061824_maize_4191_3_DA,12,553.726,rice,4191_3_DA.json,0
4157,p700_500,553731.0,185.0,530nm,43,20240618_061824_maize_4191_3_DA,12,553.731,rice,4191_3_DA.json,0
4158,p700_500,553736.0,190.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.736,rice,4191_3_DA.json,0
4159,p700_500,553741.0,195.0,530nm,43,20240618_061824_maize_4191_3_DA,12,553.741,rice,4191_3_DA.json,0
4160,p700_500,553746.0,200.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.746,rice,4191_3_DA.json,0
4161,p700_500,553751.0,205.0,530nm,41,20240618_061824_maize_4191_3_DA,12,553.751,rice,4191_3_DA.json,0
4162,p700_500,553756.0,210.0,530nm,38,20240618_061824_maize_4191_3_DA,12,553.756,rice,4191_3_DA.json,0
4163,p700_500,553761.0,215.0,530nm,45,20240618_061824_maize_4191_3_DA,12,553.761,rice,4191_3_DA.json,0
4164,p700_500,553766.0,220.0,530nm,35,20240618_061824_maize_4191_3_DA,12,553.766,rice,4191_3_DA.json,0
4165,p700_500,553771.0,225.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.771,rice,4191_3_DA.json,0
4166,p700_500,553776.0,230.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.776,rice,4191_3_DA.json,0
4167,p700_500,553781.0,235.0,530nm,36,20240618_061824_maize_4191_3_DA,12,553.781,rice,4191_3_DA.json,0
4168,p700_500,553786.0,240.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.786,rice,4191_3_DA.json,0
4169,p700_500,553791.0,245.0,530nm,36,20240618_061824_maize_4191_3_DA,12,553.791,rice,4191_3_DA.json,0
4170,p700_500,553796.0,250.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.796,rice,4191_3_DA.json,0
4171,p700_500,553801.0,255.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.801,rice,4191_3_DA.json,0
4172,p700_500,553806.0,260.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.806,rice,4191_3_DA.json,0
4173,p700_500,553811.0,265.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.811,rice,4191_3_DA.json,0
4174,p700_500,553816.0,270.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.816,rice,4191_3_DA.json,0
4175,p700_500,553821.0,275.0,530nm,38,20240618_061824_maize_4191_3_DA,12,553.821,rice,4191_3_DA.json,0
4176,p700_500,553826.0,280.0,530nm,41,20240618_061824_maize_4191_3_DA,12,553.826,rice,4191_3_DA.json,0
4177,p700_500,553831.0,285.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.831,rice,4191_3_DA.json,0
4178,p700_500,553836.0,290.0,530nm,43,20240618_061824_maize_4191_3_DA,12,553.836,rice,4191_3_DA.json,0
4179,p700_500,553841.0,295.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.841,rice,4191_3_DA.json,0
4180,p700_500,553846.0,300.0,530nm,34,20240618_061824_maize_4191_3_DA,12,553.846,rice,4191_3_DA.json,0
4181,p700_500,553851.0,305.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.851,rice,4191_3_DA.json,0
4182,p700_500,553856.0,310.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.856,rice,4191_3_DA.json,0
4183,p700_500,553861.0,315.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.861,rice,4191_3_DA.json,0
4184,p700_500,553866.0,320.0,530nm,38,20240618_061824_maize_4191_3_DA,12,553.866,rice,4191_3_DA.json,0
4185,p700_500,553871.0,325.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.871,rice,4191_3_DA.json,0
4186,p700_500,553876.0,330.0,530nm,36,20240618_061824_maize_4191_3_DA,12,553.876,rice,4191_3_DA.json,0
4187,p700_500,553881.0,335.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.881,rice,4191_3_DA.json,0
4188,p700_500,553886.0,340.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.886,rice,4191_3_DA.json,0
4189,p700_500,553891.0,345.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.891,rice,4191_3_DA.json,0
4190,p700_500,553896.0,350.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.896,rice,4191_3_DA.json,0
4191,p700_500,553901.0,355.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.901,rice,4191_3_DA.json,0
4192,p700_500,553906.0,360.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.906,rice,4191_3_DA.json,0
4193,p700_500,553911.0,365.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.911,rice,4191_3_DA.json,0
4194,p700_500,553916.0,370.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.916,rice,4191_3_DA.json,0
4195,p700_500,553921.0,375.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.921,rice,4191_3_DA.json,0
4196,p700_500,553926.0,380.0,530nm,38,20240618_061824_maize_4191_3_DA,12,553.926,rice,4191_3_DA.json,0
4197,p700_500,553931.0,385.0,530nm,36,20240618_061824_maize_4191_3_DA,12,553.931,rice,4191_3_DA.json,0
4198,p700_500,553936.0,390.0,530nm,41,20240618_061824_maize_4191_3_DA,12,553.936,rice,4191_3_DA.json,0
4199,p700_500,553941.0,395.0,530nm,41,20240618_061824_maize_4191_3_DA,12,553.941,rice,4191_3_DA.json,0
4200,p700_500,553946.0,400.0,530nm,41,20240618_061824_maize_4191_3_DA,12,553.946,rice,4191_3_DA.json,0
4201,p700_500,553951.0,405.0,530nm,43,20240618_061824_maize_4191_3_DA,12,553.951,rice,4191_3_DA.json,0
4202,p700_500,553956.0,410.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.956,rice,4191_3_DA.json,0
4203,p700_500,553961.0,415.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.961,rice,4191_3_DA.json,0
4204,p700_500,553966.0,420.0,530nm,40,20240618_061824_maize_4191_3_DA,12,553.966,rice,4191_3_DA.json,0
4205,p700_500,553971.0,425.0,530nm,43,20240618_061824_maize_4191_3_DA,12,553.971,rice,4191_3_DA.json,0
4206,p700_500,553976.0,430.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.976,rice,4191_3_DA.json,0
4207,p700_500,553981.0,435.0,530nm,39,20240618_061824_maize_4191_3_DA,12,553.981,rice,4191_3_DA.json,0
4208,p700_500,553986.0,440.0,530nm,42,20240618_061824_maize_4191_3_DA,12,553.986,rice,4191_3_DA.json,0
4209,p700_500,553991.0,445.0,530nm,37,20240618_061824_maize_4191_3_DA,12,553.991,rice,4191_3_DA.json,0
4210,p700_500,553996.0,450.0,530nm,36,20240618_061824_maize_4191_3_DA,12,553.996,rice,4191_3_DA.json,0
4211,p700_500,554001.0,455.0,530nm,39,20240618_061824_maize_4191_3_DA,12,554.001,rice,4191_3_DA.json,0
4212,p700_500,554006.0,460.0,530nm,41,20240618_061824_maize_4191_3_DA,12,554.006,rice,4191_3_DA.json,0
4213,p700_500,554011.0,465.0,530nm,37,20240618_061824_maize_4191_3_DA,12,554.011,rice,4191_3_DA.json,0
4214,p700_500,554016.0,470.0,530nm,38,20240618_061824_maize_4191_3_DA,12,554.016,rice,4191_3_DA.json,0
4215,p700_500,554021.0,475.0,530nm,37,20240618_061824_maize_4191_3_DA,12,554.021,rice,4191_3_DA.json,0
4216,p700_500,554026.0,480.0,530nm,34,20240618_061824_maize_4191_3_DA,12,554.026,rice,4191_3_DA.json,0
4217,p700_500,554031.0,485.0,530nm,41,20240618_061824_maize_4191_3_DA,12,554.031,rice,4191_3_DA.json,0
4218,p700_500,554036.0,490.0,530nm,38,20240618_061824_maize_4191_3_DA,12,554.036,rice,4191_3_DA.json,0
4219,p700_500,554041.0,495.0,530nm,36,20240618_061824_maize_4191_3_DA,12,554.041,rice,4191_3_DA.json,0
4220,p700_500,554046.0,500.0,530nm,101,20240618_061824_maize_4191_3_DA,12,554.046,rice,4191_3_DA.json,0
4221,p700_500,554051.0,505.0,530nm,89,20240618_061824_maize_4191_3_DA,12,554.051,rice,4191_3_DA.json,0
4222,p700_500,554056.0,510.0,530nm,88,20240618_061824_maize_4191_3_DA,12,554.056,rice,4191_3_DA.json,0
4223,p700_500,554061.0,515.0,530nm,89,20240618_061824_maize_4191_3_DA,12,554.061,rice,4191_3_DA.json,0
4224,p700_500,554066.0,520.0,530nm,87,20240618_061824_maize_4191_3_DA,12,554.066,rice,4191_3_DA.json,0
4225,p700_500,554071.0,525.0,530nm,91,20240618_061824_maize_4191_3_DA,12,554.071,rice,4191_3_DA.json,0
4226,p700_500,554076.0,530.0,530nm,88,20240618_061824_maize_4191_3_DA,12,554.076,rice,4191_3_DA.json,0
4227,p700_500,554081.0,535.0,530nm,91,20240618_061824_maize_4191_3_DA,12,554.081,rice,4191_3_DA.json,0
4228,p700_500,554086.0,540.0,530nm,93,20240618_061824_maize_4191_3_DA,12,554.086,rice,4191_3_DA.json,0
4229,p700_500,554091.0,545.0,530nm,96,20240618_061824_maize_4191_3_DA,12,554.091,rice,4191_3_DA.json,0
4230,p700_500,554096.0,550.0,530nm,94,20240618_061824_maize_4191_3_DA,12,554.096,rice,4191_3_DA.json,0
4231,p700_500,554101.0,555.0,530nm,93,20240618_061824_maize_4191_3_DA,12,554.101,rice,4191_3_DA.json,0
4232,p700_500,554106.0,560.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.106,rice,4191_3_DA.json,0
4233,p700_500,554111.0,565.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.111,rice,4191_3_DA.json,0
4234,p700_500,554116.0,570.0,530nm,92,20240618_061824_maize_4191_3_DA,12,554.116,rice,4191_3_DA.json,0
4235,p700_500,554121.0,575.0,530nm,92,20240618_061824_maize_4191_3_DA,12,554.121,rice,4191_3_DA.json,0
4236,p700_500,554126.0,580.0,530nm,93,20240618_061824_maize_4191_3_DA,12,554.126,rice,4191_3_DA.json,0
4237,p700_500,554131.0,585.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.131,rice,4191_3_DA.json,0
4238,p700_500,554136.0,590.0,530nm,99,20240618_061824_maize_4191_3_DA,12,554.136,rice,4191_3_DA.json,0
4239,p700_500,554141.0,595.0,530nm,99,20240618_061824_maize_4191_3_DA,12,554.141,rice,4191_3_DA.json,0
4240,p700_500,554146.0,600.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.146,rice,4191_3_DA.json,0
4241,p700_500,554151.0,605.0,530nm,93,20240618_061824_maize_4191_3_DA,12,554.151,rice,4191_3_DA.json,0
4242,p700_500,554156.0,610.0,530nm,99,20240618_061824_maize_4191_3_DA,12,554.156,rice,4191_3_DA.json,0
4243,p700_500,554161.0,615.0,530nm,97,20240618_061824_maize_4191_3_DA,12,554.161,rice,4191_3_DA.json,0
4244,p700_500,554166.0,620.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.166,rice,4191_3_DA.json,0
4245,p700_500,554171.0,625.0,530nm,91,20240618_061824_maize_4191_3_DA,12,554.171,rice,4191_3_DA.json,0
4246,p700_500,554176.0,630.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.176,rice,4191_3_DA.json,0
4247,p700_500,554181.0,635.0,530nm,92,20240618_061824_maize_4191_3_DA,12,554.181,rice,4191_3_DA.json,0
4248,p700_500,554186.0,640.0,530nm,90,20240618_061824_maize_4191_3_DA,12,554.186,rice,4191_3_DA.json,0
4249,p700_500,554191.0,645.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.191,rice,4191_3_DA.json,0
4250,p700_500,554196.0,650.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.196,rice,4191_3_DA.json,0
4251,p700_500,554201.0,655.0,530nm,96,20240618_061824_maize_4191_3_DA,12,554.201,rice,4191_3_DA.json,0
4252,p700_500,554206.0,660.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.206,rice,4191_3_DA.json,0
4253,p700_500,554211.0,665.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.211,rice,4191_3_DA.json,0
4254,p700_500,554216.0,670.0,530nm,90,20240618_061824_maize_4191_3_DA,12,554.216,rice,4191_3_DA.json,0
4255,p700_500,554221.0,675.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.221,rice,4191_3_DA.json,0
4256,p700_500,554226.0,680.0,530nm,94,20240618_061824_maize_4191_3_DA,12,554.226,rice,4191_3_DA.json,0
4257,p700_500,554231.0,685.0,530nm,91,20240618_061824_maize_4191_3_DA,12,554.231,rice,4191_3_DA.json,0
4258,p700_500,554236.0,690.0,530nm,97,20240618_061824_maize_4191_3_DA,12,554.236,rice,4191_3_DA.json,0
4259,p700_500,554241.0,695.0,530nm,99,20240618_061824_maize_4191_3_DA,12,554.241,rice,4191_3_DA.json,0
4260,p700_500,554246.0,700.0,530nm,95,20240618_061824_maize_4191_3_DA,12,554.246,rice,4191_3_DA.json,0
4261,p700_500,554251.0,705.0,530nm,93,20240618_061824_maize_4191_3_DA,12,554.251,rice,4191_3_DA.json,0
4262,p700_500,554256.0,710.0,530nm,90,20240618_061824_maize_4191_3_DA,12,554.256,rice,4191_3_DA.json,0
4263,p700_500,554261.0,715.0,530nm,93,20240618_061824_maize_4191_3_DA,12,554.261,rice,4191_3_DA.json,0
4264,p700_500,554266.0,720.0,530nm,92,20240618_061824_maize_4191_3_DA,12,554.266,rice,4191_3_DA.json,0
4265,p700_500,554271.0,725.0,530nm,90,20240618_061824_maize_4191_3_DA,12,554.271,rice,4191_3_DA.json,0
4266,p700_500,554276.0,730.0,530nm,90,20240618_061824_maize_4191_3_DA,12,554.276,rice,4191_3_DA.json,0
4267,p700_500,554281.0,735.0,530nm,90,20240618_061824_maize_4191_3_DA,12,554.281,rice,4191_3_DA.json,0
4268,p700_500,554286.0,740.0,530nm,91,20240618_061824_maize_4191_3_DA,12,554.286,rice,4191_3_DA.json,0
4269,p700_500,554291.0,745.0,530nm,94,20240618_061824_maize_4191_3_DA,12,554.291,rice,4191_3_DA.json,0
4270,p700_500,554296.0,750.0,530nm,47,20240618_061824_maize_4191_3_DA,12,554.296,rice,4191_3_DA.json,0
4271,p700_500,554301.0,755.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.301,rice,4191_3_DA.json,0
4272,p700_500,554306.0,760.0,530nm,33,20240618_061824_maize_4191_3_DA,12,554.306,rice,4191_3_DA.json,0
4273,p700_500,554311.0,765.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.311,rice,4191_3_DA.json,0
4274,p700_500,554316.0,770.0,530nm,33,20240618_061824_maize_4191_3_DA,12,554.316,rice,4191_3_DA.json,0
4275,p700_500,554321.0,775.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.321,rice,4191_3_DA.json,0
4276,p700_500,554326.0,780.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.326,rice,4191_3_DA.json,0
4277,p700_500,554331.0,785.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.331,rice,4191_3_DA.json,0
4278,p700_500,554336.0,790.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.336,rice,4191_3_DA.json,0
4279,p700_500,554341.0,795.0,530nm,32,20240618_061824_maize_4191_3_DA,12,554.341,rice,4191_3_DA.json,0
4280,p700_500,554346.0,800.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.346,rice,4191_3_DA.json,0
4281,p700_500,554351.0,805.0,530nm,35,20240618_061824_maize_4191_3_DA,12,554.351,rice,4191_3_DA.json,0
4282,p700_500,554356.0,810.0,530nm,32,20240618_061824_maize_4191_3_DA,12,554.356,rice,4191_3_DA.json,0
4283,p700_500,554361.0,815.0,530nm,35,20240618_061824_maize_4191_3_DA,12,554.361,rice,4191_3_DA.json,0
4284,p700_500,554366.0,820.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.366,rice,4191_3_DA.json,0
4285,p700_500,554371.0,825.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.371,rice,4191_3_DA.json,0
4286,p700_500,554376.0,830.0,530nm,34,20240618_061824_maize_4191_3_DA,12,554.376,rice,4191_3_DA.json,0
4287,p700_500,554381.0,835.0,530nm,35,20240618_061824_maize_4191_3_DA,12,554.381,rice,4191_3_DA.json,0
4288,p700_500,554386.0,840.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.386,rice,4191_3_DA.json,0
4289,p700_500,554391.0,845.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.391,rice,4191_3_DA.json,0
4290,p700_500,554396.0,850.0,530nm,33,20240618_061824_maize_4191_3_DA,12,554.396,rice,4191_3_DA.json,0
4291,p700_500,554401.0,855.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.401,rice,4191_3_DA.json,0
4292,p700_500,554406.0,860.0,530nm,32,20240618_061824_maize_4191_3_DA,12,554.406,rice,4191_3_DA.json,0
4293,p700_500,554411.0,865.0,530nm,26,20240618_061824_maize_4191_3_DA,12,554.411,rice,4191_3_DA.json,0
4294,p700_500,554416.0,870.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.416,rice,4191_3_DA.json,0
4295,p700_500,554421.0,875.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.421,rice,4191_3_DA.json,0
4296,p700_500,554426.0,880.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.426,rice,4191_3_DA.json,0
4297,p700_500,554431.0,885.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.431,rice,4191_3_DA.json,0
4298,p700_500,554436.0,890.0,530nm,35,20240618_061824_maize_4191_3_DA,12,554.436,rice,4191_3_DA.json,0
4299,p700_500,554441.0,895.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.441,rice,4191_3_DA.json,0
4300,p700_500,554446.0,900.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.446,rice,4191_3_DA.json,0
4301,p700_500,554451.0,905.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.451,rice,4191_3_DA.json,0
4302,p700_500,554456.0,910.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.456,rice,4191_3_DA.json,0
4303,p700_500,554461.0,915.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.461,rice,4191_3_DA.json,0
4304,p700_500,554466.0,920.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.466,rice,4191_3_DA.json,0
4305,p700_500,554471.0,925.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.471,rice,4191_3_DA.json,0
4306,p700_500,554476.0,930.0,530nm,25,20240618_061824_maize_4191_3_DA,12,554.476,rice,4191_3_DA.json,0
4307,p700_500,554481.0,935.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.481,rice,4191_3_DA.json,0
4308,p700_500,554486.0,940.0,530nm,32,20240618_061824_maize_4191_3_DA,12,554.486,rice,4191_3_DA.json,0
4309,p700_500,554491.0,945.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.491,rice,4191_3_DA.json,0
4310,p700_500,554496.0,950.0,530nm,28,20240618_061824_maize_4191_3_DA,12,554.496,rice,4191_3_DA.json,0
4311,p700_500,554501.0,955.0,530nm,33,20240618_061824_maize_4191_3_DA,12,554.501,rice,4191_3_DA.json,0
4312,p700_500,554506.0,960.0,530nm,36,20240618_061824_maize_4191_3_DA,12,554.506,rice,4191_3_DA.json,0
4313,p700_500,554511.0,965.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.511,rice,4191_3_DA.json,0
4314,p700_500,554516.0,970.0,530nm,28,20240618_061824_maize_4191_3_DA,12,554.516,rice,4191_3_DA.json,0
4315,p700_500,554521.0,975.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.521,rice,4191_3_DA.json,0
4316,p700_500,554526.0,980.0,530nm,32,20240618_061824_maize_4191_3_DA,12,554.526,rice,4191_3_DA.json,0
4317,p700_500,554531.0,985.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.531,rice,4191_3_DA.json,0
4318,p700_500,554536.0,990.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.536,rice,4191_3_DA.json,0
4319,p700_500,554541.0,995.0,530nm,33,20240618_061824_maize_4191_3_DA,12,554.541,rice,4191_3_DA.json,0
4320,p700_500,554546.0,1000.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.546,rice,4191_3_DA.json,0
4321,p700_500,554551.0,1005.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.551,rice,4191_3_DA.json,0
4322,p700_500,554556.0,1010.0,530nm,34,20240618_061824_maize_4191_3_DA,12,554.556,rice,4191_3_DA.json,0
4323,p700_500,554561.0,1015.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.561,rice,4191_3_DA.json,0
4324,p700_500,554566.0,1020.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.566,rice,4191_3_DA.json,0
4325,p700_500,554571.0,1025.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.571,rice,4191_3_DA.json,0
4326,p700_500,554576.0,1030.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.576,rice,4191_3_DA.json,0
4327,p700_500,554581.0,1035.0,530nm,34,20240618_061824_maize_4191_3_DA,12,554.581,rice,4191_3_DA.json,0
4328,p700_500,554586.0,1040.0,530nm,28,20240618_061824_maize_4191_3_DA,12,554.586,rice,4191_3_DA.json,0
4329,p700_500,554591.0,1045.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.591,rice,4191_3_DA.json,0
4330,p700_500,554596.0,1050.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.596,rice,4191_3_DA.json,0
4331,p700_500,554601.0,1055.0,530nm,25,20240618_061824_maize_4191_3_DA,12,554.601,rice,4191_3_DA.json,0
4332,p700_500,554606.0,1060.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.606,rice,4191_3_DA.json,0
4333,p700_500,554611.0,1065.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.611,rice,4191_3_DA.json,0
4334,p700_500,554616.0,1070.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.616,rice,4191_3_DA.json,0
4335,p700_500,554621.0,1075.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.621,rice,4191_3_DA.json,0
4336,p700_500,554626.0,1080.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.626,rice,4191_3_DA.json,0
4337,p700_500,554631.0,1085.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.631,rice,4191_3_DA.json,0
4338,p700_500,554636.0,1090.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.636,rice,4191_3_DA.json,0
4339,p700_500,554641.0,1095.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.641,rice,4191_3_DA.json,0
4340,p700_500,554646.0,1100.0,530nm,33,20240618_061824_maize_4191_3_DA,12,554.646,rice,4191_3_DA.json,0
4341,p700_500,554651.0,1105.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.651,rice,4191_3_DA.json,0
4342,p700_500,554656.0,1110.0,530nm,33,20240618_061824_maize_4191_3_DA,12,554.656,rice,4191_3_DA.json,0
4343,p700_500,554661.0,1115.0,530nm,28,20240618_061824_maize_4191_3_DA,12,554.661,rice,4191_3_DA.json,0
4344,p700_500,554666.0,1120.0,530nm,32,20240618_061824_maize_4191_3_DA,12,554.666,rice,4191_3_DA.json,0
4345,p700_500,554671.0,1125.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.671,rice,4191_3_DA.json,0
4346,p700_500,554676.0,1130.0,530nm,28,20240618_061824_maize_4191_3_DA,12,554.676,rice,4191_3_DA.json,0
4347,p700_500,554681.0,1135.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.681,rice,4191_3_DA.json,0
4348,p700_500,554686.0,1140.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.686,rice,4191_3_DA.json,0
4349,p700_500,554691.0,1145.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.691,rice,4191_3_DA.json,0
4350,p700_500,554696.0,1150.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.696,rice,4191_3_DA.json,0
4351,p700_500,554701.0,1155.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.701,rice,4191_3_DA.json,0
4352,p700_500,554706.0,1160.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.706,rice,4191_3_DA.json,0
4353,p700_500,554711.0,1165.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.711,rice,4191_3_DA.json,0
4354,p700_500,554716.0,1170.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.716,rice,4191_3_DA.json,0
4355,p700_500,554721.0,1175.0,530nm,27,20240618_061824_maize_4191_3_DA,12,554.721,rice,4191_3_DA.json,0
4356,p700_500,554726.0,1180.0,530nm,29,20240618_061824_maize_4191_3_DA,12,554.726,rice,4191_3_DA.json,0
4357,p700_500,554731.0,1185.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.731,rice,4191_3_DA.json,0
4358,p700_500,554736.0,1190.0,530nm,31,20240618_061824_maize_4191_3_DA,12,554.736,rice,4191_3_DA.json,0
4359,p700_500,554741.0,1195.0,530nm,28,20240618_061824_maize_4191_3_DA,12,554.741,rice,4191_3_DA.json,0
4360,p700_500,554746.0,1200.0,530nm,34,20240618_061824_maize_4191_3_DA,12,554.746,rice,4191_3_DA.json,0
4361,p700_500,554751.0,1205.0,530nm,37,20240618_061824_maize_4191_3_DA,12,554.751,rice,4191_3_DA.json,0
4362,p700_500,554756.0,1210.0,530nm,33,20240618_061824_maize_4191_3_DA,12,554.756,rice,4191_3_DA.json,0
4363,p700_500,554761.0,1215.0,530nm,30,20240618_061824_maize_4191_3_DA,12,554.761,rice,4191_3_DA.json,0
