,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1323,2403,p700_1700,365891.0,365.0,820nm,63547,20240807_080724_USDArice_Pho1M34_3_DA,323,365.891,rice,Pho1M34,3,-2.288746017296313
1324,2404,p700_1700,365896.0,370.0,820nm,63547,20240807_080724_USDArice_Pho1M34_3_DA,324,365.896,rice,Pho1M34,3,-2.288746017296313
1325,2405,p700_1700,365901.0,375.0,820nm,63547,20240807_080724_USDArice_Pho1M34_3_DA,325,365.901,rice,Pho1M34,3,-2.288746017296313
1326,2406,p700_1700,365906.0,380.0,820nm,63538,20240807_080724_USDArice_Pho1M34_3_DA,326,365.906,rice,Pho1M34,3,-2.2884218680185238
1327,2407,p700_1700,365911.0,385.0,820nm,63544,20240807_080724_USDArice_Pho1M34_3_DA,327,365.911,rice,Pho1M34,3,-2.2886379675370496
1328,2408,p700_1700,365916.0,390.0,820nm,63559,20240807_080724_USDArice_Pho1M34_3_DA,328,365.916,rice,Pho1M34,3,-2.289178216333365
1329,2409,p700_1700,365921.0,395.0,820nm,63539,20240807_080724_USDArice_Pho1M34_3_DA,329,365.921,rice,Pho1M34,3,-2.288457884604945
1330,2410,p700_1700,365926.0,400.0,820nm,63543,20240807_080724_USDArice_Pho1M34_3_DA,330,365.926,rice,Pho1M34,3,-2.288601950950629
1331,2411,p700_1700,365931.0,405.0,820nm,63539,20240807_080724_USDArice_Pho1M34_3_DA,331,365.931,rice,Pho1M34,3,-2.288457884604945
1332,2412,p700_1700,365936.0,410.0,820nm,63531,20240807_080724_USDArice_Pho1M34_3_DA,332,365.936,rice,Pho1M34,3,-2.2881697519135766
1333,2413,p700_1700,365941.0,415.0,820nm,63547,20240807_080724_USDArice_Pho1M34_3_DA,333,365.941,rice,Pho1M34,3,-2.288746017296313
1334,2414,p700_1700,365946.0,420.0,820nm,63563,20240807_080724_USDArice_Pho1M34_3_DA,334,365.946,rice,Pho1M34,3,-2.2893222826790494
1335,2415,p700_1700,365951.0,425.0,820nm,63547,20240807_080724_USDArice_Pho1M34_3_DA,335,365.951,rice,Pho1M34,3,-2.288746017296313
1336,2416,p700_1700,365956.0,430.0,820nm,63539,20240807_080724_USDArice_Pho1M34_3_DA,336,365.956,rice,Pho1M34,3,-2.288457884604945
1337,2417,p700_1700,365961.0,435.0,820nm,63523,20240807_080724_USDArice_Pho1M34_3_DA,337,365.961,rice,Pho1M34,3,-2.2878816192222087
1338,2418,p700_1700,365966.0,440.0,820nm,63539,20240807_080724_USDArice_Pho1M34_3_DA,338,365.966,rice,Pho1M34,3,-2.288457884604945
1339,2419,p700_1700,365971.0,445.0,820nm,63527,20240807_080724_USDArice_Pho1M34_3_DA,339,365.971,rice,Pho1M34,3,-2.2880256855678924
1340,2420,p700_1700,365976.0,450.0,820nm,63541,20240807_080724_USDArice_Pho1M34_3_DA,340,365.976,rice,Pho1M34,3,-2.2885299177777867
1341,2421,p700_1700,365981.0,455.0,820nm,63547,20240807_080724_USDArice_Pho1M34_3_DA,341,365.981,rice,Pho1M34,3,-2.288746017296313
1342,2422,p700_1700,365986.0,460.0,820nm,63537,20240807_080724_USDArice_Pho1M34_3_DA,342,365.986,rice,Pho1M34,3,-2.288385851432103
1343,2423,p700_1700,365991.0,465.0,820nm,63563,20240807_080724_USDArice_Pho1M34_3_DA,343,365.991,rice,Pho1M34,3,-2.2893222826790494
1344,2424,p700_1700,365996.0,470.0,820nm,63545,20240807_080724_USDArice_Pho1M34_3_DA,344,365.996,rice,Pho1M34,3,-2.288673984123471
1345,2425,p700_1700,366001.0,475.0,820nm,63529,20240807_080724_USDArice_Pho1M34_3_DA,345,366.001,rice,Pho1M34,3,-2.2880977187407345
1346,2426,p700_1700,366006.0,480.0,820nm,63539,20240807_080724_USDArice_Pho1M34_3_DA,346,366.006,rice,Pho1M34,3,-2.288457884604945
1347,2427,p700_1700,366011.0,485.0,820nm,63542,20240807_080724_USDArice_Pho1M34_3_DA,347,366.011,rice,Pho1M34,3,-2.288565934364208
1348,2428,p700_1700,366016.0,490.0,820nm,63552,20240807_080724_USDArice_Pho1M34_3_DA,348,366.016,rice,Pho1M34,3,-2.288926100228418
1349,2429,p700_1700,366021.0,495.0,820nm,63547,20240807_080724_USDArice_Pho1M34_3_DA,349,366.021,rice,Pho1M34,3,-2.288746017296313
1350,2430,p700_1700,366026.0,500.0,820nm,63516,20240807_080724_USDArice_Pho1M34_3_DA,350,366.026,rice,Pho1M34,3,-2.2876295031172615
1351,2431,p700_1700,366031.0,505.0,820nm,63494,20240807_080724_USDArice_Pho1M34_3_DA,351,366.031,rice,Pho1M34,3,-2.286837138215999
1352,2432,p700_1700,366036.0,510.0,820nm,63496,20240807_080724_USDArice_Pho1M34_3_DA,352,366.036,rice,Pho1M34,3,-2.286909171388841
