,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2890,4510,p700_500,554235.0,700.0,820nm,65093,20240807_080724_USDArice_Pho1M34_1_DA,390,554.235,rice,Pho1M34,1,-2.286518278229846
2891,4511,p700_500,554240.0,705.0,820nm,65088,20240807_080724_USDArice_Pho1M34_1_DA,391,554.24,rice,Pho1M34,1,-2.2863426435012095
2892,4512,p700_500,554245.0,710.0,820nm,65104,20240807_080724_USDArice_Pho1M34_1_DA,392,554.245,rice,Pho1M34,1,-2.2869046746328467
2893,4513,p700_500,554250.0,715.0,820nm,65096,20240807_080724_USDArice_Pho1M34_1_DA,393,554.25,rice,Pho1M34,1,-2.286623659067028
2894,4514,p700_500,554255.0,720.0,820nm,65092,20240807_080724_USDArice_Pho1M34_1_DA,394,554.255,rice,Pho1M34,1,-2.2864831512841186
2895,4515,p700_500,554260.0,725.0,820nm,65097,20240807_080724_USDArice_Pho1M34_1_DA,395,554.26,rice,Pho1M34,1,-2.2866587860127554
2896,4516,p700_500,554265.0,730.0,820nm,65101,20240807_080724_USDArice_Pho1M34_1_DA,396,554.265,rice,Pho1M34,1,-2.2867992937956645
2897,4517,p700_500,554270.0,735.0,820nm,65108,20240807_080724_USDArice_Pho1M34_1_DA,397,554.27,rice,Pho1M34,1,-2.287045182415756
2898,4518,p700_500,554275.0,740.0,820nm,65096,20240807_080724_USDArice_Pho1M34_1_DA,398,554.275,rice,Pho1M34,1,-2.286623659067028
2899,4519,p700_500,554280.0,745.0,820nm,65104,20240807_080724_USDArice_Pho1M34_1_DA,399,554.28,rice,Pho1M34,1,-2.2869046746328467
2900,4520,p700_500,554285.0,750.0,820nm,65185,20240807_080724_USDArice_Pho1M34_1_DA,400,554.285,rice,Pho1M34,1,-2.2897499572367614
2901,4521,p700_500,554290.0,755.0,820nm,65275,20240807_080724_USDArice_Pho1M34_1_DA,401,554.29,rice,Pho1M34,1,-2.292911382352222
2902,4522,p700_500,554295.0,760.0,820nm,65323,20240807_080724_USDArice_Pho1M34_1_DA,402,554.295,rice,Pho1M34,1,-2.2945974757471346
2903,4523,p700_500,554300.0,765.0,820nm,65347,20240807_080724_USDArice_Pho1M34_1_DA,403,554.3,rice,Pho1M34,1,-2.295440522444591
2904,4524,p700_500,554305.0,770.0,820nm,65375,20240807_080724_USDArice_Pho1M34_1_DA,404,554.305,rice,Pho1M34,1,-2.296424076924956
2905,4525,p700_500,554310.0,775.0,820nm,65405,20240807_080724_USDArice_Pho1M34_1_DA,405,554.31,rice,Pho1M34,1,-2.2974778852967765
2906,4526,p700_500,554315.0,780.0,820nm,65418,20240807_080724_USDArice_Pho1M34_1_DA,406,554.315,rice,Pho1M34,1,-2.297934535591232
2907,4527,p700_500,554320.0,785.0,820nm,65427,20240807_080724_USDArice_Pho1M34_1_DA,407,554.32,rice,Pho1M34,1,-2.2982506781027783
2908,4528,p700_500,554325.0,790.0,820nm,65451,20240807_080724_USDArice_Pho1M34_1_DA,408,554.325,rice,Pho1M34,1,-2.299093724800234
2909,4529,p700_500,554330.0,795.0,820nm,65457,20240807_080724_USDArice_Pho1M34_1_DA,409,554.33,rice,Pho1M34,1,-2.299304486474598
2910,4530,p700_500,554335.0,800.0,820nm,65457,20240807_080724_USDArice_Pho1M34_1_DA,410,554.335,rice,Pho1M34,1,-2.299304486474598
2911,4531,p700_500,554340.0,805.0,820nm,65465,20240807_080724_USDArice_Pho1M34_1_DA,411,554.34,rice,Pho1M34,1,-2.299585502040417
2912,4532,p700_500,554345.0,810.0,820nm,65463,20240807_080724_USDArice_Pho1M34_1_DA,412,554.345,rice,Pho1M34,1,-2.2995152481489622
2913,4533,p700_500,554350.0,815.0,820nm,65463,20240807_080724_USDArice_Pho1M34_1_DA,413,554.35,rice,Pho1M34,1,-2.2995152481489622
2914,4534,p700_500,554355.0,820.0,820nm,65451,20240807_080724_USDArice_Pho1M34_1_DA,414,554.355,rice,Pho1M34,1,-2.299093724800234
2915,4535,p700_500,554360.0,825.0,820nm,65466,20240807_080724_USDArice_Pho1M34_1_DA,415,554.36,rice,Pho1M34,1,-2.2996206289861445
2916,4536,p700_500,554365.0,830.0,820nm,65462,20240807_080724_USDArice_Pho1M34_1_DA,416,554.365,rice,Pho1M34,1,-2.299480121203235
2917,4537,p700_500,554370.0,835.0,820nm,65459,20240807_080724_USDArice_Pho1M34_1_DA,417,554.37,rice,Pho1M34,1,-2.299374740366053
2918,4538,p700_500,554375.0,840.0,820nm,65458,20240807_080724_USDArice_Pho1M34_1_DA,418,554.375,rice,Pho1M34,1,-2.2993396134203254
2919,4539,p700_500,554380.0,845.0,820nm,65455,20240807_080724_USDArice_Pho1M34_1_DA,419,554.38,rice,Pho1M34,1,-2.2992342325831436
2920,4540,p700_500,554385.0,850.0,820nm,65455,20240807_080724_USDArice_Pho1M34_1_DA,420,554.385,rice,Pho1M34,1,-2.2992342325831436
2921,4541,p700_500,554390.0,855.0,820nm,65457,20240807_080724_USDArice_Pho1M34_1_DA,421,554.39,rice,Pho1M34,1,-2.299304486474598
2922,4542,p700_500,554395.0,860.0,820nm,65463,20240807_080724_USDArice_Pho1M34_1_DA,422,554.395,rice,Pho1M34,1,-2.2995152481489622
2923,4543,p700_500,554400.0,865.0,820nm,65469,20240807_080724_USDArice_Pho1M34_1_DA,423,554.4,rice,Pho1M34,1,-2.2997260098233263
2924,4544,p700_500,554405.0,870.0,820nm,65465,20240807_080724_USDArice_Pho1M34_1_DA,424,554.405,rice,Pho1M34,1,-2.299585502040417
2925,4545,p700_500,554410.0,875.0,820nm,65467,20240807_080724_USDArice_Pho1M34_1_DA,425,554.41,rice,Pho1M34,1,-2.2996557559318718
2926,4546,p700_500,554415.0,880.0,820nm,65475,20240807_080724_USDArice_Pho1M34_1_DA,426,554.415,rice,Pho1M34,1,-2.2999367714976904
2927,4547,p700_500,554420.0,885.0,820nm,65481,20240807_080724_USDArice_Pho1M34_1_DA,427,554.42,rice,Pho1M34,1,-2.3001475331720544
2928,4548,p700_500,554425.0,890.0,820nm,65463,20240807_080724_USDArice_Pho1M34_1_DA,428,554.425,rice,Pho1M34,1,-2.2995152481489622
2929,4549,p700_500,554430.0,895.0,820nm,65463,20240807_080724_USDArice_Pho1M34_1_DA,429,554.43,rice,Pho1M34,1,-2.2995152481489622
2930,4550,p700_500,554435.0,900.0,820nm,65453,20240807_080724_USDArice_Pho1M34_1_DA,430,554.435,rice,Pho1M34,1,-2.299163978691689
2931,4551,p700_500,554440.0,905.0,820nm,65461,20240807_080724_USDArice_Pho1M34_1_DA,431,554.44,rice,Pho1M34,1,-2.2994449942575077
2932,4552,p700_500,554445.0,910.0,820nm,65483,20240807_080724_USDArice_Pho1M34_1_DA,432,554.445,rice,Pho1M34,1,-2.3002177870635094
2933,4553,p700_500,554450.0,915.0,820nm,65471,20240807_080724_USDArice_Pho1M34_1_DA,433,554.45,rice,Pho1M34,1,-2.2997962637147813
2934,4554,p700_500,554455.0,920.0,820nm,65474,20240807_080724_USDArice_Pho1M34_1_DA,434,554.455,rice,Pho1M34,1,-2.299901644551963
2935,4555,p700_500,554460.0,925.0,820nm,65461,20240807_080724_USDArice_Pho1M34_1_DA,435,554.46,rice,Pho1M34,1,-2.2994449942575077
2936,4556,p700_500,554465.0,930.0,820nm,65449,20240807_080724_USDArice_Pho1M34_1_DA,436,554.465,rice,Pho1M34,1,-2.2990234709087796
2937,4557,p700_500,554470.0,935.0,820nm,65463,20240807_080724_USDArice_Pho1M34_1_DA,437,554.47,rice,Pho1M34,1,-2.2995152481489622
2938,4558,p700_500,554475.0,940.0,820nm,65470,20240807_080724_USDArice_Pho1M34_1_DA,438,554.475,rice,Pho1M34,1,-2.299761136769054
2939,4559,p700_500,554480.0,945.0,820nm,65482,20240807_080724_USDArice_Pho1M34_1_DA,439,554.48,rice,Pho1M34,1,-2.300182660117782
2940,4560,p700_500,554485.0,950.0,820nm,65487,20240807_080724_USDArice_Pho1M34_1_DA,440,554.485,rice,Pho1M34,1,-2.3003582948464185
2941,4561,p700_500,554490.0,955.0,820nm,65455,20240807_080724_USDArice_Pho1M34_1_DA,441,554.49,rice,Pho1M34,1,-2.2992342325831436
2942,4562,p700_500,554495.0,960.0,820nm,65467,20240807_080724_USDArice_Pho1M34_1_DA,442,554.495,rice,Pho1M34,1,-2.2996557559318718
2943,4563,p700_500,554500.0,965.0,820nm,65467,20240807_080724_USDArice_Pho1M34_1_DA,443,554.5,rice,Pho1M34,1,-2.2996557559318718
2944,4564,p700_500,554505.0,970.0,820nm,65465,20240807_080724_USDArice_Pho1M34_1_DA,444,554.505,rice,Pho1M34,1,-2.299585502040417
2945,4565,p700_500,554510.0,975.0,820nm,65471,20240807_080724_USDArice_Pho1M34_1_DA,445,554.51,rice,Pho1M34,1,-2.2997962637147813
2946,4566,p700_500,554515.0,980.0,820nm,65467,20240807_080724_USDArice_Pho1M34_1_DA,446,554.515,rice,Pho1M34,1,-2.2996557559318718
2947,4567,p700_500,554520.0,985.0,820nm,65470,20240807_080724_USDArice_Pho1M34_1_DA,447,554.52,rice,Pho1M34,1,-2.299761136769054
2948,4568,p700_500,554525.0,990.0,820nm,65453,20240807_080724_USDArice_Pho1M34_1_DA,448,554.525,rice,Pho1M34,1,-2.299163978691689
2949,4569,p700_500,554530.0,995.0,820nm,65473,20240807_080724_USDArice_Pho1M34_1_DA,449,554.53,rice,Pho1M34,1,-2.299866517606236
2950,4570,p700_500,554535.0,1000.0,820nm,65462,20240807_080724_USDArice_Pho1M34_1_DA,450,554.535,rice,Pho1M34,1,-2.299480121203235
2951,4571,p700_500,554540.0,1005.0,820nm,65474,20240807_080724_USDArice_Pho1M34_1_DA,451,554.54,rice,Pho1M34,1,-2.299901644551963
2952,4572,p700_500,554545.0,1010.0,820nm,65457,20240807_080724_USDArice_Pho1M34_1_DA,452,554.545,rice,Pho1M34,1,-2.299304486474598
2953,4573,p700_500,554550.0,1015.0,820nm,65471,20240807_080724_USDArice_Pho1M34_1_DA,453,554.55,rice,Pho1M34,1,-2.2997962637147813
2954,4574,p700_500,554555.0,1020.0,820nm,65470,20240807_080724_USDArice_Pho1M34_1_DA,454,554.555,rice,Pho1M34,1,-2.299761136769054
2955,4575,p700_500,554560.0,1025.0,820nm,65485,20240807_080724_USDArice_Pho1M34_1_DA,455,554.56,rice,Pho1M34,1,-2.300288040954964
2956,4576,p700_500,554565.0,1030.0,820nm,65473,20240807_080724_USDArice_Pho1M34_1_DA,456,554.565,rice,Pho1M34,1,-2.299866517606236
2957,4577,p700_500,554570.0,1035.0,820nm,65467,20240807_080724_USDArice_Pho1M34_1_DA,457,554.57,rice,Pho1M34,1,-2.2996557559318718
2958,4578,p700_500,554575.0,1040.0,820nm,65479,20240807_080724_USDArice_Pho1M34_1_DA,458,554.575,rice,Pho1M34,1,-2.3000772792806
2959,4579,p700_500,554580.0,1045.0,820nm,65471,20240807_080724_USDArice_Pho1M34_1_DA,459,554.58,rice,Pho1M34,1,-2.2997962637147813
2960,4580,p700_500,554585.0,1050.0,820nm,65470,20240807_080724_USDArice_Pho1M34_1_DA,460,554.585,rice,Pho1M34,1,-2.299761136769054
2961,4581,p700_500,554590.0,1055.0,820nm,65479,20240807_080724_USDArice_Pho1M34_1_DA,461,554.59,rice,Pho1M34,1,-2.3000772792806
2962,4582,p700_500,554595.0,1060.0,820nm,65475,20240807_080724_USDArice_Pho1M34_1_DA,462,554.595,rice,Pho1M34,1,-2.2999367714976904
2963,4583,p700_500,554600.0,1065.0,820nm,65482,20240807_080724_USDArice_Pho1M34_1_DA,463,554.6,rice,Pho1M34,1,-2.300182660117782
2964,4584,p700_500,554605.0,1070.0,820nm,65483,20240807_080724_USDArice_Pho1M34_1_DA,464,554.605,rice,Pho1M34,1,-2.3002177870635094
2965,4585,p700_500,554610.0,1075.0,820nm,65471,20240807_080724_USDArice_Pho1M34_1_DA,465,554.61,rice,Pho1M34,1,-2.2997962637147813
2966,4586,p700_500,554615.0,1080.0,820nm,65481,20240807_080724_USDArice_Pho1M34_1_DA,466,554.615,rice,Pho1M34,1,-2.3001475331720544
2967,4587,p700_500,554620.0,1085.0,820nm,65465,20240807_080724_USDArice_Pho1M34_1_DA,467,554.62,rice,Pho1M34,1,-2.299585502040417
2968,4588,p700_500,554625.0,1090.0,820nm,65451,20240807_080724_USDArice_Pho1M34_1_DA,468,554.625,rice,Pho1M34,1,-2.299093724800234
2969,4589,p700_500,554630.0,1095.0,820nm,65467,20240807_080724_USDArice_Pho1M34_1_DA,469,554.63,rice,Pho1M34,1,-2.2996557559318718
2970,4590,p700_500,554635.0,1100.0,820nm,65475,20240807_080724_USDArice_Pho1M34_1_DA,470,554.635,rice,Pho1M34,1,-2.2999367714976904
2971,4591,p700_500,554640.0,1105.0,820nm,65459,20240807_080724_USDArice_Pho1M34_1_DA,471,554.64,rice,Pho1M34,1,-2.299374740366053
2972,4592,p700_500,554645.0,1110.0,820nm,65479,20240807_080724_USDArice_Pho1M34_1_DA,472,554.645,rice,Pho1M34,1,-2.3000772792806
2973,4593,p700_500,554650.0,1115.0,820nm,65467,20240807_080724_USDArice_Pho1M34_1_DA,473,554.65,rice,Pho1M34,1,-2.2996557559318718
2974,4594,p700_500,554655.0,1120.0,820nm,65471,20240807_080724_USDArice_Pho1M34_1_DA,474,554.655,rice,Pho1M34,1,-2.2997962637147813
2975,4595,p700_500,554660.0,1125.0,820nm,65503,20240807_080724_USDArice_Pho1M34_1_DA,475,554.66,rice,Pho1M34,1,-2.3009203259780557
2976,4596,p700_500,554665.0,1130.0,820nm,65473,20240807_080724_USDArice_Pho1M34_1_DA,476,554.665,rice,Pho1M34,1,-2.299866517606236
2977,4597,p700_500,554670.0,1135.0,820nm,65487,20240807_080724_USDArice_Pho1M34_1_DA,477,554.67,rice,Pho1M34,1,-2.3003582948464185
2978,4598,p700_500,554675.0,1140.0,820nm,65487,20240807_080724_USDArice_Pho1M34_1_DA,478,554.675,rice,Pho1M34,1,-2.3003582948464185
2979,4599,p700_500,554680.0,1145.0,820nm,65479,20240807_080724_USDArice_Pho1M34_1_DA,479,554.68,rice,Pho1M34,1,-2.3000772792806
2980,4600,p700_500,554685.0,1150.0,820nm,65466,20240807_080724_USDArice_Pho1M34_1_DA,480,554.685,rice,Pho1M34,1,-2.2996206289861445
2981,4601,p700_500,554690.0,1155.0,820nm,65455,20240807_080724_USDArice_Pho1M34_1_DA,481,554.69,rice,Pho1M34,1,-2.2992342325831436
2982,4602,p700_500,554695.0,1160.0,820nm,65467,20240807_080724_USDArice_Pho1M34_1_DA,482,554.695,rice,Pho1M34,1,-2.2996557559318718
2983,4603,p700_500,554700.0,1165.0,820nm,65477,20240807_080724_USDArice_Pho1M34_1_DA,483,554.7,rice,Pho1M34,1,-2.3000070253891454
2984,4604,p700_500,554705.0,1170.0,820nm,65471,20240807_080724_USDArice_Pho1M34_1_DA,484,554.705,rice,Pho1M34,1,-2.2997962637147813
2985,4605,p700_500,554710.0,1175.0,820nm,65475,20240807_080724_USDArice_Pho1M34_1_DA,485,554.71,rice,Pho1M34,1,-2.2999367714976904
2986,4606,p700_500,554715.0,1180.0,820nm,65499,20240807_080724_USDArice_Pho1M34_1_DA,486,554.715,rice,Pho1M34,1,-2.3007798181951467
2987,4607,p700_500,554720.0,1185.0,820nm,65483,20240807_080724_USDArice_Pho1M34_1_DA,487,554.72,rice,Pho1M34,1,-2.3002177870635094
2988,4608,p700_500,554725.0,1190.0,820nm,65473,20240807_080724_USDArice_Pho1M34_1_DA,488,554.725,rice,Pho1M34,1,-2.299866517606236
2989,4609,p700_500,554730.0,1195.0,820nm,65463,20240807_080724_USDArice_Pho1M34_1_DA,489,554.73,rice,Pho1M34,1,-2.2995152481489622
2990,4610,p700_500,554735.0,1200.0,820nm,65475,20240807_080724_USDArice_Pho1M34_1_DA,490,554.735,rice,Pho1M34,1,-2.2999367714976904
2991,4611,p700_500,554740.0,1205.0,820nm,65491,20240807_080724_USDArice_Pho1M34_1_DA,491,554.74,rice,Pho1M34,1,-2.300498802629328
2992,4612,p700_500,554745.0,1210.0,820nm,65483,20240807_080724_USDArice_Pho1M34_1_DA,492,554.745,rice,Pho1M34,1,-2.3002177870635094
2993,4613,p700_500,554750.0,1215.0,820nm,65489,20240807_080724_USDArice_Pho1M34_1_DA,493,554.75,rice,Pho1M34,1,-2.300428548737873
2994,4614,p700_500,554755.0,1220.0,820nm,65485,20240807_080724_USDArice_Pho1M34_1_DA,494,554.755,rice,Pho1M34,1,-2.300288040954964
2995,4615,p700_500,554760.0,1225.0,820nm,65489,20240807_080724_USDArice_Pho1M34_1_DA,495,554.76,rice,Pho1M34,1,-2.300428548737873
2996,4616,p700_500,554765.0,1230.0,820nm,65487,20240807_080724_USDArice_Pho1M34_1_DA,496,554.765,rice,Pho1M34,1,-2.3003582948464185
2997,4617,p700_500,554770.0,1235.0,820nm,65494,20240807_080724_USDArice_Pho1M34_1_DA,497,554.77,rice,Pho1M34,1,-2.30060418346651
2998,4618,p700_500,554775.0,1240.0,820nm,65482,20240807_080724_USDArice_Pho1M34_1_DA,498,554.775,rice,Pho1M34,1,-2.300182660117782
2999,4619,p700_500,554780.0,1245.0,820nm,65478,20240807_080724_USDArice_Pho1M34_1_DA,499,554.78,rice,Pho1M34,1,-2.3000421523348726
3253,4873,p700_PMAX,571177.0,15.0,820nm,64983,20240807_080724_USDArice_Pho1M34_1_DA,253,571.177,rice,Pho1M34,1,-2.2841497123307066
3254,4874,p700_PMAX,571182.0,20.0,820nm,64965,20240807_080724_USDArice_Pho1M34_1_DA,254,571.182,rice,Pho1M34,1,-2.283517013089029
3255,4875,p700_PMAX,571187.0,25.0,820nm,64980,20240807_080724_USDArice_Pho1M34_1_DA,255,571.187,rice,Pho1M34,1,-2.284044262457094
3256,4876,p700_PMAX,571192.0,30.0,820nm,64983,20240807_080724_USDArice_Pho1M34_1_DA,256,571.192,rice,Pho1M34,1,-2.2841497123307066
3257,4877,p700_PMAX,571197.0,35.0,820nm,64963,20240807_080724_USDArice_Pho1M34_1_DA,257,571.197,rice,Pho1M34,1,-2.283446713173287
3258,4878,p700_PMAX,571202.0,40.0,820nm,64953,20240807_080724_USDArice_Pho1M34_1_DA,258,571.202,rice,Pho1M34,1,-2.283095213594577
3259,4879,p700_PMAX,571207.0,45.0,820nm,64981,20240807_080724_USDArice_Pho1M34_1_DA,259,571.207,rice,Pho1M34,1,-2.2840794124149646
3260,4880,p700_PMAX,571212.0,50.0,820nm,64963,20240807_080724_USDArice_Pho1M34_1_DA,260,571.212,rice,Pho1M34,1,-2.283446713173287
3261,4881,p700_PMAX,571217.0,55.0,820nm,64961,20240807_080724_USDArice_Pho1M34_1_DA,261,571.217,rice,Pho1M34,1,-2.283376413257545
3262,4882,p700_PMAX,571222.0,60.0,820nm,64977,20240807_080724_USDArice_Pho1M34_1_DA,262,571.222,rice,Pho1M34,1,-2.283938812583481
3263,4883,p700_PMAX,571227.0,65.0,820nm,64977,20240807_080724_USDArice_Pho1M34_1_DA,263,571.227,rice,Pho1M34,1,-2.283938812583481
3264,4884,p700_PMAX,571232.0,70.0,820nm,64970,20240807_080724_USDArice_Pho1M34_1_DA,264,571.232,rice,Pho1M34,1,-2.283692762878384
3265,4885,p700_PMAX,571237.0,75.0,820nm,64957,20240807_080724_USDArice_Pho1M34_1_DA,265,571.237,rice,Pho1M34,1,-2.283235813426061
3266,4886,p700_PMAX,571242.0,80.0,820nm,64969,20240807_080724_USDArice_Pho1M34_1_DA,266,571.242,rice,Pho1M34,1,-2.283657612920513
3267,4887,p700_PMAX,571247.0,85.0,820nm,64975,20240807_080724_USDArice_Pho1M34_1_DA,267,571.247,rice,Pho1M34,1,-2.283868512667739
3268,4888,p700_PMAX,571252.0,90.0,820nm,64961,20240807_080724_USDArice_Pho1M34_1_DA,268,571.252,rice,Pho1M34,1,-2.283376413257545
3269,4889,p700_PMAX,571257.0,95.0,820nm,64979,20240807_080724_USDArice_Pho1M34_1_DA,269,571.257,rice,Pho1M34,1,-2.284009112499223
3270,4890,p700_PMAX,571262.0,100.0,820nm,64965,20240807_080724_USDArice_Pho1M34_1_DA,270,571.262,rice,Pho1M34,1,-2.283517013089029
3271,4891,p700_PMAX,571267.0,105.0,820nm,64973,20240807_080724_USDArice_Pho1M34_1_DA,271,571.267,rice,Pho1M34,1,-2.283798212751997
3272,4892,p700_PMAX,571272.0,110.0,820nm,64960,20240807_080724_USDArice_Pho1M34_1_DA,272,571.272,rice,Pho1M34,1,-2.283341263299674
3273,4893,p700_PMAX,571277.0,115.0,820nm,64957,20240807_080724_USDArice_Pho1M34_1_DA,273,571.277,rice,Pho1M34,1,-2.283235813426061
3274,4894,p700_PMAX,571282.0,120.0,820nm,64957,20240807_080724_USDArice_Pho1M34_1_DA,274,571.282,rice,Pho1M34,1,-2.283235813426061
3275,4895,p700_PMAX,571287.0,125.0,820nm,64972,20240807_080724_USDArice_Pho1M34_1_DA,275,571.287,rice,Pho1M34,1,-2.283763062794126
3276,4896,p700_PMAX,571292.0,130.0,820nm,64973,20240807_080724_USDArice_Pho1M34_1_DA,276,571.292,rice,Pho1M34,1,-2.283798212751997
3277,4897,p700_PMAX,571297.0,135.0,820nm,64963,20240807_080724_USDArice_Pho1M34_1_DA,277,571.297,rice,Pho1M34,1,-2.283446713173287
3278,4898,p700_PMAX,571302.0,140.0,820nm,64992,20240807_080724_USDArice_Pho1M34_1_DA,278,571.302,rice,Pho1M34,1,-2.284466061951546
3279,4899,p700_PMAX,571307.0,145.0,820nm,64975,20240807_080724_USDArice_Pho1M34_1_DA,279,571.307,rice,Pho1M34,1,-2.283868512667739
3280,4900,p700_PMAX,571312.0,150.0,820nm,64968,20240807_080724_USDArice_Pho1M34_1_DA,280,571.312,rice,Pho1M34,1,-2.283622462962642
3281,4901,p700_PMAX,571317.0,155.0,820nm,64972,20240807_080724_USDArice_Pho1M34_1_DA,281,571.317,rice,Pho1M34,1,-2.283763062794126
3282,4902,p700_PMAX,571322.0,160.0,820nm,64989,20240807_080724_USDArice_Pho1M34_1_DA,282,571.322,rice,Pho1M34,1,-2.2843606120779327
3283,4903,p700_PMAX,571327.0,165.0,820nm,64989,20240807_080724_USDArice_Pho1M34_1_DA,283,571.327,rice,Pho1M34,1,-2.2843606120779327
3284,4904,p700_PMAX,571332.0,170.0,820nm,64965,20240807_080724_USDArice_Pho1M34_1_DA,284,571.332,rice,Pho1M34,1,-2.283517013089029
3285,4905,p700_PMAX,571337.0,175.0,820nm,64975,20240807_080724_USDArice_Pho1M34_1_DA,285,571.337,rice,Pho1M34,1,-2.283868512667739
3286,4906,p700_PMAX,571342.0,180.0,820nm,64981,20240807_080724_USDArice_Pho1M34_1_DA,286,571.342,rice,Pho1M34,1,-2.2840794124149646
3287,4907,p700_PMAX,571347.0,185.0,820nm,64969,20240807_080724_USDArice_Pho1M34_1_DA,287,571.347,rice,Pho1M34,1,-2.283657612920513
3288,4908,p700_PMAX,571352.0,190.0,820nm,64992,20240807_080724_USDArice_Pho1M34_1_DA,288,571.352,rice,Pho1M34,1,-2.284466061951546
3289,4909,p700_PMAX,571357.0,195.0,820nm,64993,20240807_080724_USDArice_Pho1M34_1_DA,289,571.357,rice,Pho1M34,1,-2.284501211909417
3290,4910,p700_PMAX,571362.0,200.0,820nm,64987,20240807_080724_USDArice_Pho1M34_1_DA,290,571.362,rice,Pho1M34,1,-2.2842903121621907
3291,4911,p700_PMAX,571367.0,205.0,820nm,64977,20240807_080724_USDArice_Pho1M34_1_DA,291,571.367,rice,Pho1M34,1,-2.283938812583481
3292,4912,p700_PMAX,571372.0,210.0,820nm,64977,20240807_080724_USDArice_Pho1M34_1_DA,292,571.372,rice,Pho1M34,1,-2.283938812583481
3293,4913,p700_PMAX,571377.0,215.0,820nm,64971,20240807_080724_USDArice_Pho1M34_1_DA,293,571.377,rice,Pho1M34,1,-2.283727912836255
3294,4914,p700_PMAX,571382.0,220.0,820nm,64973,20240807_080724_USDArice_Pho1M34_1_DA,294,571.382,rice,Pho1M34,1,-2.283798212751997
3295,4915,p700_PMAX,571387.0,225.0,820nm,64969,20240807_080724_USDArice_Pho1M34_1_DA,295,571.387,rice,Pho1M34,1,-2.283657612920513
3296,4916,p700_PMAX,571392.0,230.0,820nm,64971,20240807_080724_USDArice_Pho1M34_1_DA,296,571.392,rice,Pho1M34,1,-2.283727912836255
3297,4917,p700_PMAX,571397.0,235.0,820nm,64972,20240807_080724_USDArice_Pho1M34_1_DA,297,571.397,rice,Pho1M34,1,-2.283763062794126
3298,4918,p700_PMAX,571402.0,240.0,820nm,64989,20240807_080724_USDArice_Pho1M34_1_DA,298,571.402,rice,Pho1M34,1,-2.2843606120779327
3299,4919,p700_PMAX,571407.0,245.0,820nm,64983,20240807_080724_USDArice_Pho1M34_1_DA,299,571.407,rice,Pho1M34,1,-2.2841497123307066
3300,4920,p700_PMAX,571412.0,250.0,820nm,64977,20240807_080724_USDArice_Pho1M34_1_DA,300,571.412,rice,Pho1M34,1,-2.283938812583481
3301,4921,p700_PMAX,571417.0,255.0,820nm,64969,20240807_080724_USDArice_Pho1M34_1_DA,301,571.417,rice,Pho1M34,1,-2.283657612920513
3302,4922,p700_PMAX,571422.0,260.0,820nm,64973,20240807_080724_USDArice_Pho1M34_1_DA,302,571.422,rice,Pho1M34,1,-2.283798212751997
3303,4923,p700_PMAX,571427.0,265.0,820nm,64969,20240807_080724_USDArice_Pho1M34_1_DA,303,571.427,rice,Pho1M34,1,-2.283657612920513
3304,4924,p700_PMAX,571432.0,270.0,820nm,64973,20240807_080724_USDArice_Pho1M34_1_DA,304,571.432,rice,Pho1M34,1,-2.283798212751997
3305,4925,p700_PMAX,571437.0,275.0,820nm,64979,20240807_080724_USDArice_Pho1M34_1_DA,305,571.437,rice,Pho1M34,1,-2.284009112499223
3306,4926,p700_PMAX,571442.0,280.0,820nm,64967,20240807_080724_USDArice_Pho1M34_1_DA,306,571.442,rice,Pho1M34,1,-2.2835873130047712
3307,4927,p700_PMAX,571447.0,285.0,820nm,64969,20240807_080724_USDArice_Pho1M34_1_DA,307,571.447,rice,Pho1M34,1,-2.283657612920513
3308,4928,p700_PMAX,571452.0,290.0,820nm,64965,20240807_080724_USDArice_Pho1M34_1_DA,308,571.452,rice,Pho1M34,1,-2.283517013089029
3309,4929,p700_PMAX,571457.0,295.0,820nm,64965,20240807_080724_USDArice_Pho1M34_1_DA,309,571.457,rice,Pho1M34,1,-2.283517013089029
3310,4930,p700_PMAX,571462.0,300.0,820nm,64965,20240807_080724_USDArice_Pho1M34_1_DA,310,571.462,rice,Pho1M34,1,-2.283517013089029
3311,4931,p700_PMAX,571467.0,305.0,820nm,64961,20240807_080724_USDArice_Pho1M34_1_DA,311,571.467,rice,Pho1M34,1,-2.283376413257545
3312,4932,p700_PMAX,571472.0,310.0,820nm,64983,20240807_080724_USDArice_Pho1M34_1_DA,312,571.472,rice,Pho1M34,1,-2.2841497123307066
3313,4933,p700_PMAX,571477.0,315.0,820nm,64957,20240807_080724_USDArice_Pho1M34_1_DA,313,571.477,rice,Pho1M34,1,-2.283235813426061
3314,4934,p700_PMAX,571482.0,320.0,820nm,64959,20240807_080724_USDArice_Pho1M34_1_DA,314,571.482,rice,Pho1M34,1,-2.283306113341803
3315,4935,p700_PMAX,571487.0,325.0,820nm,64967,20240807_080724_USDArice_Pho1M34_1_DA,315,571.487,rice,Pho1M34,1,-2.2835873130047712
3316,4936,p700_PMAX,571492.0,330.0,820nm,64953,20240807_080724_USDArice_Pho1M34_1_DA,316,571.492,rice,Pho1M34,1,-2.283095213594577
