,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2256,3696,p700_1000,490902.0,30.0,820nm,55899,20240807_080724_USDArice_BMF136_2_DA,256,490.902,rice,BMF136,2,-2.2867537724908753
2257,3697,p700_1000,490907.0,35.0,820nm,55919,20240807_080724_USDArice_BMF136_2_DA,257,490.907,rice,BMF136,2,-2.2875719459009507
2258,3698,p700_1000,490912.0,40.0,820nm,55902,20240807_080724_USDArice_BMF136_2_DA,258,490.912,rice,BMF136,2,-2.2868764985023864
2259,3699,p700_1000,490917.0,45.0,820nm,55903,20240807_080724_USDArice_BMF136_2_DA,259,490.917,rice,BMF136,2,-2.2869174071728904
2260,3700,p700_1000,490922.0,50.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,260,490.922,rice,BMF136,2,-2.2872446765369205
2261,3701,p700_1000,490927.0,55.0,820nm,55915,20240807_080724_USDArice_BMF136_2_DA,261,490.927,rice,BMF136,2,-2.2874083112189356
2262,3702,p700_1000,490932.0,60.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,262,490.932,rice,BMF136,2,-2.2872446765369205
2263,3703,p700_1000,490937.0,65.0,820nm,55909,20240807_080724_USDArice_BMF136_2_DA,263,490.937,rice,BMF136,2,-2.287162859195913
2264,3704,p700_1000,490942.0,70.0,820nm,55909,20240807_080724_USDArice_BMF136_2_DA,264,490.942,rice,BMF136,2,-2.287162859195913
2265,3705,p700_1000,490947.0,75.0,820nm,55897,20240807_080724_USDArice_BMF136_2_DA,265,490.947,rice,BMF136,2,-2.2866719551498678
2266,3706,p700_1000,490952.0,80.0,820nm,55891,20240807_080724_USDArice_BMF136_2_DA,266,490.952,rice,BMF136,2,-2.286426503126845
2267,3707,p700_1000,490957.0,85.0,820nm,55899,20240807_080724_USDArice_BMF136_2_DA,267,490.957,rice,BMF136,2,-2.2867537724908753
2268,3708,p700_1000,490962.0,90.0,820nm,55899,20240807_080724_USDArice_BMF136_2_DA,268,490.962,rice,BMF136,2,-2.2867537724908753
2269,3709,p700_1000,490967.0,95.0,820nm,55903,20240807_080724_USDArice_BMF136_2_DA,269,490.967,rice,BMF136,2,-2.2869174071728904
2270,3710,p700_1000,490972.0,100.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,270,490.972,rice,BMF136,2,-2.2872446765369205
2271,3711,p700_1000,490977.0,105.0,820nm,55895,20240807_080724_USDArice_BMF136_2_DA,271,490.977,rice,BMF136,2,-2.2865901378088602
2272,3712,p700_1000,490982.0,110.0,820nm,55910,20240807_080724_USDArice_BMF136_2_DA,272,490.982,rice,BMF136,2,-2.2872037678664165
2273,3713,p700_1000,490987.0,115.0,820nm,55899,20240807_080724_USDArice_BMF136_2_DA,273,490.987,rice,BMF136,2,-2.2867537724908753
2274,3714,p700_1000,490992.0,120.0,820nm,55897,20240807_080724_USDArice_BMF136_2_DA,274,490.992,rice,BMF136,2,-2.2866719551498678
2275,3715,p700_1000,490997.0,125.0,820nm,55917,20240807_080724_USDArice_BMF136_2_DA,275,490.997,rice,BMF136,2,-2.2874901285599436
2276,3716,p700_1000,491002.0,130.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,276,491.002,rice,BMF136,2,-2.2872446765369205
2277,3717,p700_1000,491007.0,135.0,820nm,55894,20240807_080724_USDArice_BMF136_2_DA,277,491.007,rice,BMF136,2,-2.2865492291383562
2278,3718,p700_1000,491012.0,140.0,820nm,55899,20240807_080724_USDArice_BMF136_2_DA,278,491.012,rice,BMF136,2,-2.2867537724908753
2279,3719,p700_1000,491017.0,145.0,820nm,55896,20240807_080724_USDArice_BMF136_2_DA,279,491.017,rice,BMF136,2,-2.2866310464793638
2280,3720,p700_1000,491022.0,150.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,280,491.022,rice,BMF136,2,-2.2872446765369205
2281,3721,p700_1000,491027.0,155.0,820nm,55903,20240807_080724_USDArice_BMF136_2_DA,281,491.027,rice,BMF136,2,-2.2869174071728904
2282,3722,p700_1000,491032.0,160.0,820nm,55897,20240807_080724_USDArice_BMF136_2_DA,282,491.032,rice,BMF136,2,-2.2866719551498678
2283,3723,p700_1000,491037.0,165.0,820nm,55907,20240807_080724_USDArice_BMF136_2_DA,283,491.037,rice,BMF136,2,-2.2870810418549055
2284,3724,p700_1000,491042.0,170.0,820nm,55910,20240807_080724_USDArice_BMF136_2_DA,284,491.042,rice,BMF136,2,-2.2872037678664165
2285,3725,p700_1000,491047.0,175.0,820nm,55914,20240807_080724_USDArice_BMF136_2_DA,285,491.047,rice,BMF136,2,-2.287367402548432
2286,3726,p700_1000,491052.0,180.0,820nm,55893,20240807_080724_USDArice_BMF136_2_DA,286,491.052,rice,BMF136,2,-2.2865083204678527
2287,3727,p700_1000,491057.0,185.0,820nm,55919,20240807_080724_USDArice_BMF136_2_DA,287,491.057,rice,BMF136,2,-2.2875719459009507
2288,3728,p700_1000,491062.0,190.0,820nm,55901,20240807_080724_USDArice_BMF136_2_DA,288,491.062,rice,BMF136,2,-2.286835589831883
2289,3729,p700_1000,491067.0,195.0,820nm,55895,20240807_080724_USDArice_BMF136_2_DA,289,491.067,rice,BMF136,2,-2.2865901378088602
2290,3730,p700_1000,491072.0,200.0,820nm,55894,20240807_080724_USDArice_BMF136_2_DA,290,491.072,rice,BMF136,2,-2.2865492291383562
2291,3731,p700_1000,491077.0,205.0,820nm,55902,20240807_080724_USDArice_BMF136_2_DA,291,491.077,rice,BMF136,2,-2.2868764985023864
2292,3732,p700_1000,491082.0,210.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,292,491.082,rice,BMF136,2,-2.2872446765369205
2293,3733,p700_1000,491087.0,215.0,820nm,55923,20240807_080724_USDArice_BMF136_2_DA,293,491.087,rice,BMF136,2,-2.287735580582966
2294,3734,p700_1000,491092.0,220.0,820nm,55907,20240807_080724_USDArice_BMF136_2_DA,294,491.092,rice,BMF136,2,-2.2870810418549055
2295,3735,p700_1000,491097.0,225.0,820nm,55905,20240807_080724_USDArice_BMF136_2_DA,295,491.097,rice,BMF136,2,-2.286999224513898
2296,3736,p700_1000,491102.0,230.0,820nm,55909,20240807_080724_USDArice_BMF136_2_DA,296,491.102,rice,BMF136,2,-2.287162859195913
2297,3737,p700_1000,491107.0,235.0,820nm,55906,20240807_080724_USDArice_BMF136_2_DA,297,491.107,rice,BMF136,2,-2.2870401331844015
2298,3738,p700_1000,491112.0,240.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,298,491.112,rice,BMF136,2,-2.2872446765369205
2299,3739,p700_1000,491117.0,245.0,820nm,55879,20240807_080724_USDArice_BMF136_2_DA,299,491.117,rice,BMF136,2,-2.2859355990807995
2300,3740,p700_1000,491122.0,250.0,820nm,55917,20240807_080724_USDArice_BMF136_2_DA,300,491.122,rice,BMF136,2,-2.2874901285599436
2301,3741,p700_1000,491127.0,255.0,820nm,55903,20240807_080724_USDArice_BMF136_2_DA,301,491.127,rice,BMF136,2,-2.2869174071728904
2302,3742,p700_1000,491132.0,260.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,302,491.132,rice,BMF136,2,-2.2872446765369205
2303,3743,p700_1000,491137.0,265.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,303,491.137,rice,BMF136,2,-2.2872446765369205
2304,3744,p700_1000,491142.0,270.0,820nm,55913,20240807_080724_USDArice_BMF136_2_DA,304,491.142,rice,BMF136,2,-2.287326493877928
2305,3745,p700_1000,491147.0,275.0,820nm,55913,20240807_080724_USDArice_BMF136_2_DA,305,491.147,rice,BMF136,2,-2.287326493877928
2306,3746,p700_1000,491152.0,280.0,820nm,55909,20240807_080724_USDArice_BMF136_2_DA,306,491.152,rice,BMF136,2,-2.287162859195913
2307,3747,p700_1000,491157.0,285.0,820nm,55918,20240807_080724_USDArice_BMF136_2_DA,307,491.157,rice,BMF136,2,-2.287531037230447
2308,3748,p700_1000,491162.0,290.0,820nm,55924,20240807_080724_USDArice_BMF136_2_DA,308,491.162,rice,BMF136,2,-2.2877764892534698
2309,3749,p700_1000,491167.0,295.0,820nm,55917,20240807_080724_USDArice_BMF136_2_DA,309,491.167,rice,BMF136,2,-2.2874901285599436
2310,3750,p700_1000,491172.0,300.0,820nm,55902,20240807_080724_USDArice_BMF136_2_DA,310,491.172,rice,BMF136,2,-2.2868764985023864
2311,3751,p700_1000,491177.0,305.0,820nm,55901,20240807_080724_USDArice_BMF136_2_DA,311,491.177,rice,BMF136,2,-2.286835589831883
2312,3752,p700_1000,491182.0,310.0,820nm,55927,20240807_080724_USDArice_BMF136_2_DA,312,491.182,rice,BMF136,2,-2.2878992152649813
2313,3753,p700_1000,491187.0,315.0,820nm,55919,20240807_080724_USDArice_BMF136_2_DA,313,491.187,rice,BMF136,2,-2.2875719459009507
2314,3754,p700_1000,491192.0,320.0,820nm,55915,20240807_080724_USDArice_BMF136_2_DA,314,491.192,rice,BMF136,2,-2.2874083112189356
2315,3755,p700_1000,491197.0,325.0,820nm,55913,20240807_080724_USDArice_BMF136_2_DA,315,491.197,rice,BMF136,2,-2.287326493877928
2316,3756,p700_1000,491202.0,330.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,316,491.202,rice,BMF136,2,-2.2872446765369205
2317,3757,p700_1000,491207.0,335.0,820nm,55923,20240807_080724_USDArice_BMF136_2_DA,317,491.207,rice,BMF136,2,-2.287735580582966
2318,3758,p700_1000,491212.0,340.0,820nm,55906,20240807_080724_USDArice_BMF136_2_DA,318,491.212,rice,BMF136,2,-2.2870401331844015
2319,3759,p700_1000,491217.0,345.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,319,491.217,rice,BMF136,2,-2.2872446765369205
2320,3760,p700_1000,491222.0,350.0,820nm,55897,20240807_080724_USDArice_BMF136_2_DA,320,491.222,rice,BMF136,2,-2.2866719551498678
2321,3761,p700_1000,491227.0,355.0,820nm,55903,20240807_080724_USDArice_BMF136_2_DA,321,491.227,rice,BMF136,2,-2.2869174071728904
2322,3762,p700_1000,491232.0,360.0,820nm,55908,20240807_080724_USDArice_BMF136_2_DA,322,491.232,rice,BMF136,2,-2.2871219505254095
2323,3763,p700_1000,491237.0,365.0,820nm,55909,20240807_080724_USDArice_BMF136_2_DA,323,491.237,rice,BMF136,2,-2.287162859195913
2324,3764,p700_1000,491242.0,370.0,820nm,55907,20240807_080724_USDArice_BMF136_2_DA,324,491.242,rice,BMF136,2,-2.2870810418549055
2325,3765,p700_1000,491247.0,375.0,820nm,55903,20240807_080724_USDArice_BMF136_2_DA,325,491.247,rice,BMF136,2,-2.2869174071728904
2326,3766,p700_1000,491252.0,380.0,820nm,55907,20240807_080724_USDArice_BMF136_2_DA,326,491.252,rice,BMF136,2,-2.2870810418549055
2327,3767,p700_1000,491257.0,385.0,820nm,55895,20240807_080724_USDArice_BMF136_2_DA,327,491.257,rice,BMF136,2,-2.2865901378088602
2328,3768,p700_1000,491262.0,390.0,820nm,55899,20240807_080724_USDArice_BMF136_2_DA,328,491.262,rice,BMF136,2,-2.2867537724908753
2329,3769,p700_1000,491267.0,395.0,820nm,55897,20240807_080724_USDArice_BMF136_2_DA,329,491.267,rice,BMF136,2,-2.2866719551498678
2330,3770,p700_1000,491272.0,400.0,820nm,55906,20240807_080724_USDArice_BMF136_2_DA,330,491.272,rice,BMF136,2,-2.2870401331844015
2331,3771,p700_1000,491277.0,405.0,820nm,55902,20240807_080724_USDArice_BMF136_2_DA,331,491.277,rice,BMF136,2,-2.2868764985023864
2332,3772,p700_1000,491282.0,410.0,820nm,55914,20240807_080724_USDArice_BMF136_2_DA,332,491.282,rice,BMF136,2,-2.287367402548432
2333,3773,p700_1000,491287.0,415.0,820nm,55891,20240807_080724_USDArice_BMF136_2_DA,333,491.287,rice,BMF136,2,-2.286426503126845
2334,3774,p700_1000,491292.0,420.0,820nm,55907,20240807_080724_USDArice_BMF136_2_DA,334,491.292,rice,BMF136,2,-2.2870810418549055
2335,3775,p700_1000,491297.0,425.0,820nm,55913,20240807_080724_USDArice_BMF136_2_DA,335,491.297,rice,BMF136,2,-2.287326493877928
2336,3776,p700_1000,491302.0,430.0,820nm,55915,20240807_080724_USDArice_BMF136_2_DA,336,491.302,rice,BMF136,2,-2.2874083112189356
2337,3777,p700_1000,491307.0,435.0,820nm,55916,20240807_080724_USDArice_BMF136_2_DA,337,491.307,rice,BMF136,2,-2.2874492198894396
2338,3778,p700_1000,491312.0,440.0,820nm,55919,20240807_080724_USDArice_BMF136_2_DA,338,491.312,rice,BMF136,2,-2.2875719459009507
2339,3779,p700_1000,491317.0,445.0,820nm,55915,20240807_080724_USDArice_BMF136_2_DA,339,491.317,rice,BMF136,2,-2.2874083112189356
2340,3780,p700_1000,491322.0,450.0,820nm,55914,20240807_080724_USDArice_BMF136_2_DA,340,491.322,rice,BMF136,2,-2.287367402548432
2341,3781,p700_1000,491327.0,455.0,820nm,55903,20240807_080724_USDArice_BMF136_2_DA,341,491.327,rice,BMF136,2,-2.2869174071728904
2342,3782,p700_1000,491332.0,460.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,342,491.332,rice,BMF136,2,-2.2872446765369205
2343,3783,p700_1000,491337.0,465.0,820nm,55895,20240807_080724_USDArice_BMF136_2_DA,343,491.337,rice,BMF136,2,-2.2865901378088602
2344,3784,p700_1000,491342.0,470.0,820nm,55915,20240807_080724_USDArice_BMF136_2_DA,344,491.342,rice,BMF136,2,-2.2874083112189356
2345,3785,p700_1000,491347.0,475.0,820nm,55901,20240807_080724_USDArice_BMF136_2_DA,345,491.347,rice,BMF136,2,-2.286835589831883
2346,3786,p700_1000,491352.0,480.0,820nm,55899,20240807_080724_USDArice_BMF136_2_DA,346,491.352,rice,BMF136,2,-2.2867537724908753
2347,3787,p700_1000,491357.0,485.0,820nm,55906,20240807_080724_USDArice_BMF136_2_DA,347,491.357,rice,BMF136,2,-2.2870401331844015
2348,3788,p700_1000,491362.0,490.0,820nm,55911,20240807_080724_USDArice_BMF136_2_DA,348,491.362,rice,BMF136,2,-2.2872446765369205
2349,3789,p700_1000,491367.0,495.0,820nm,55905,20240807_080724_USDArice_BMF136_2_DA,349,491.367,rice,BMF136,2,-2.286999224513898
2350,3790,p700_1000,491372.0,500.0,820nm,55800,20240807_080724_USDArice_BMF136_2_DA,350,491.372,rice,BMF136,2,-2.282703814111001
2351,3791,p700_1000,491377.0,505.0,820nm,55782,20240807_080724_USDArice_BMF136_2_DA,351,491.377,rice,BMF136,2,-2.2819674580419327
2352,3792,p700_1000,491382.0,510.0,820nm,55779,20240807_080724_USDArice_BMF136_2_DA,352,491.382,rice,BMF136,2,-2.2818447320304216
2353,3793,p700_1000,491387.0,515.0,820nm,55778,20240807_080724_USDArice_BMF136_2_DA,353,491.387,rice,BMF136,2,-2.2818038233599176
2354,3794,p700_1000,491392.0,520.0,820nm,55770,20240807_080724_USDArice_BMF136_2_DA,354,491.392,rice,BMF136,2,-2.2814765539958874
2355,3795,p700_1000,491397.0,525.0,820nm,55772,20240807_080724_USDArice_BMF136_2_DA,355,491.397,rice,BMF136,2,-2.281558371336895
2356,3796,p700_1000,491402.0,530.0,820nm,55772,20240807_080724_USDArice_BMF136_2_DA,356,491.402,rice,BMF136,2,-2.281558371336895
2357,3797,p700_1000,491407.0,535.0,820nm,55768,20240807_080724_USDArice_BMF136_2_DA,357,491.407,rice,BMF136,2,-2.28139473665488
2358,3798,p700_1000,491412.0,540.0,820nm,55784,20240807_080724_USDArice_BMF136_2_DA,358,491.412,rice,BMF136,2,-2.2820492753829402
2359,3799,p700_1000,491417.0,545.0,820nm,55776,20240807_080724_USDArice_BMF136_2_DA,359,491.417,rice,BMF136,2,-2.28172200601891
2360,3800,p700_1000,491422.0,550.0,820nm,55767,20240807_080724_USDArice_BMF136_2_DA,360,491.422,rice,BMF136,2,-2.281353827984376
2361,3801,p700_1000,491427.0,555.0,820nm,55793,20240807_080724_USDArice_BMF136_2_DA,361,491.427,rice,BMF136,2,-2.2824174534174744
2362,3802,p700_1000,491432.0,560.0,820nm,55774,20240807_080724_USDArice_BMF136_2_DA,362,491.432,rice,BMF136,2,-2.2816401886779025
2363,3803,p700_1000,491437.0,565.0,820nm,55776,20240807_080724_USDArice_BMF136_2_DA,363,491.437,rice,BMF136,2,-2.28172200601891
2364,3804,p700_1000,491442.0,570.0,820nm,55788,20240807_080724_USDArice_BMF136_2_DA,364,491.442,rice,BMF136,2,-2.2822129100649557
2365,3805,p700_1000,491447.0,575.0,820nm,55768,20240807_080724_USDArice_BMF136_2_DA,365,491.447,rice,BMF136,2,-2.28139473665488
2366,3806,p700_1000,491452.0,580.0,820nm,55768,20240807_080724_USDArice_BMF136_2_DA,366,491.452,rice,BMF136,2,-2.28139473665488
2367,3807,p700_1000,491457.0,585.0,820nm,55791,20240807_080724_USDArice_BMF136_2_DA,367,491.457,rice,BMF136,2,-2.282335636076467
2368,3808,p700_1000,491462.0,590.0,820nm,55768,20240807_080724_USDArice_BMF136_2_DA,368,491.462,rice,BMF136,2,-2.28139473665488
2369,3809,p700_1000,491467.0,595.0,820nm,55782,20240807_080724_USDArice_BMF136_2_DA,369,491.467,rice,BMF136,2,-2.2819674580419327
2370,3810,p700_1000,491472.0,600.0,820nm,55784,20240807_080724_USDArice_BMF136_2_DA,370,491.472,rice,BMF136,2,-2.2820492753829402
2371,3811,p700_1000,491477.0,605.0,820nm,55776,20240807_080724_USDArice_BMF136_2_DA,371,491.477,rice,BMF136,2,-2.28172200601891
2372,3812,p700_1000,491482.0,610.0,820nm,55796,20240807_080724_USDArice_BMF136_2_DA,372,491.482,rice,BMF136,2,-2.282540179428986
2373,3813,p700_1000,491487.0,615.0,820nm,55782,20240807_080724_USDArice_BMF136_2_DA,373,491.487,rice,BMF136,2,-2.2819674580419327
2374,3814,p700_1000,491492.0,620.0,820nm,55784,20240807_080724_USDArice_BMF136_2_DA,374,491.492,rice,BMF136,2,-2.2820492753829402
2375,3815,p700_1000,491497.0,625.0,820nm,55799,20240807_080724_USDArice_BMF136_2_DA,375,491.497,rice,BMF136,2,-2.282662905440497
2376,3816,p700_1000,491502.0,630.0,820nm,55792,20240807_080724_USDArice_BMF136_2_DA,376,491.502,rice,BMF136,2,-2.282376544746971
2377,3817,p700_1000,491507.0,635.0,820nm,55800,20240807_080724_USDArice_BMF136_2_DA,377,491.507,rice,BMF136,2,-2.282703814111001
2378,3818,p700_1000,491512.0,640.0,820nm,55790,20240807_080724_USDArice_BMF136_2_DA,378,491.512,rice,BMF136,2,-2.282294727405963
2379,3819,p700_1000,491517.0,645.0,820nm,55784,20240807_080724_USDArice_BMF136_2_DA,379,491.517,rice,BMF136,2,-2.2820492753829402
2380,3820,p700_1000,491522.0,650.0,820nm,55796,20240807_080724_USDArice_BMF136_2_DA,380,491.522,rice,BMF136,2,-2.282540179428986
2381,3821,p700_1000,491527.0,655.0,820nm,55788,20240807_080724_USDArice_BMF136_2_DA,381,491.527,rice,BMF136,2,-2.2822129100649557
2382,3822,p700_1000,491532.0,660.0,820nm,55804,20240807_080724_USDArice_BMF136_2_DA,382,491.532,rice,BMF136,2,-2.282867448793016
2383,3823,p700_1000,491537.0,665.0,820nm,55798,20240807_080724_USDArice_BMF136_2_DA,383,491.537,rice,BMF136,2,-2.2826219967699934
2384,3824,p700_1000,491542.0,670.0,820nm,55795,20240807_080724_USDArice_BMF136_2_DA,384,491.542,rice,BMF136,2,-2.282499270758482
2385,3825,p700_1000,491547.0,675.0,820nm,55786,20240807_080724_USDArice_BMF136_2_DA,385,491.547,rice,BMF136,2,-2.2821310927239478
2386,3826,p700_1000,491552.0,680.0,820nm,55768,20240807_080724_USDArice_BMF136_2_DA,386,491.552,rice,BMF136,2,-2.28139473665488
2387,3827,p700_1000,491557.0,685.0,820nm,55791,20240807_080724_USDArice_BMF136_2_DA,387,491.557,rice,BMF136,2,-2.282335636076467
2388,3828,p700_1000,491562.0,690.0,820nm,55816,20240807_080724_USDArice_BMF136_2_DA,388,491.562,rice,BMF136,2,-2.2833583528390613
2389,3829,p700_1000,491567.0,695.0,820nm,55812,20240807_080724_USDArice_BMF136_2_DA,389,491.567,rice,BMF136,2,-2.283194718157046
2390,3830,p700_1000,491572.0,700.0,820nm,55807,20240807_080724_USDArice_BMF136_2_DA,390,491.572,rice,BMF136,2,-2.282990174804527
2391,3831,p700_1000,491577.0,705.0,820nm,55797,20240807_080724_USDArice_BMF136_2_DA,391,491.577,rice,BMF136,2,-2.2825810880994895
2392,3832,p700_1000,491582.0,710.0,820nm,55802,20240807_080724_USDArice_BMF136_2_DA,392,491.582,rice,BMF136,2,-2.2827856314520085
2393,3833,p700_1000,491587.0,715.0,820nm,55812,20240807_080724_USDArice_BMF136_2_DA,393,491.587,rice,BMF136,2,-2.283194718157046
2394,3834,p700_1000,491592.0,720.0,820nm,55798,20240807_080724_USDArice_BMF136_2_DA,394,491.592,rice,BMF136,2,-2.2826219967699934
2395,3835,p700_1000,491597.0,725.0,820nm,55794,20240807_080724_USDArice_BMF136_2_DA,395,491.597,rice,BMF136,2,-2.282458362087978
2396,3836,p700_1000,491602.0,730.0,820nm,55808,20240807_080724_USDArice_BMF136_2_DA,396,491.602,rice,BMF136,2,-2.283031083475031
2397,3837,p700_1000,491607.0,735.0,820nm,55800,20240807_080724_USDArice_BMF136_2_DA,397,491.607,rice,BMF136,2,-2.282703814111001
2398,3838,p700_1000,491612.0,740.0,820nm,55806,20240807_080724_USDArice_BMF136_2_DA,398,491.612,rice,BMF136,2,-2.2829492661340236
2399,3839,p700_1000,491617.0,745.0,820nm,55808,20240807_080724_USDArice_BMF136_2_DA,399,491.617,rice,BMF136,2,-2.283031083475031
2400,3840,p700_1000,491622.0,750.0,820nm,55998,20240807_080724_USDArice_BMF136_2_DA,400,491.622,rice,BMF136,2,-2.2908037308707496
2401,3841,p700_1000,491627.0,755.0,820nm,56091,20240807_080724_USDArice_BMF136_2_DA,401,491.627,rice,BMF136,2,-2.2946082372276013
2402,3842,p700_1000,491632.0,760.0,820nm,56153,20240807_080724_USDArice_BMF136_2_DA,402,491.632,rice,BMF136,2,-2.2971445747988355
2403,3843,p700_1000,491637.0,765.0,820nm,56175,20240807_080724_USDArice_BMF136_2_DA,403,491.637,rice,BMF136,2,-2.298044565549919
2404,3844,p700_1000,491642.0,770.0,820nm,56179,20240807_080724_USDArice_BMF136_2_DA,404,491.642,rice,BMF136,2,-2.298208200231934
2405,3845,p700_1000,491647.0,775.0,820nm,56199,20240807_080724_USDArice_BMF136_2_DA,405,491.647,rice,BMF136,2,-2.2990263736420093
2406,3846,p700_1000,491652.0,780.0,820nm,56214,20240807_080724_USDArice_BMF136_2_DA,406,491.652,rice,BMF136,2,-2.2996400036995666
2407,3847,p700_1000,491657.0,785.0,820nm,56223,20240807_080724_USDArice_BMF136_2_DA,407,491.657,rice,BMF136,2,-2.3000081817341007
2408,3848,p700_1000,491662.0,790.0,820nm,56229,20240807_080724_USDArice_BMF136_2_DA,408,491.662,rice,BMF136,2,-2.3002536337571233
2409,3849,p700_1000,491667.0,795.0,820nm,56223,20240807_080724_USDArice_BMF136_2_DA,409,491.667,rice,BMF136,2,-2.3000081817341007
2410,3850,p700_1000,491672.0,800.0,820nm,56215,20240807_080724_USDArice_BMF136_2_DA,410,491.672,rice,BMF136,2,-2.29968091237007
2411,3851,p700_1000,491677.0,805.0,820nm,56217,20240807_080724_USDArice_BMF136_2_DA,411,491.677,rice,BMF136,2,-2.2997627297110776
2412,3852,p700_1000,491682.0,810.0,820nm,56214,20240807_080724_USDArice_BMF136_2_DA,412,491.682,rice,BMF136,2,-2.2996400036995666
2413,3853,p700_1000,491687.0,815.0,820nm,56215,20240807_080724_USDArice_BMF136_2_DA,413,491.687,rice,BMF136,2,-2.29968091237007
2414,3854,p700_1000,491692.0,820.0,820nm,56213,20240807_080724_USDArice_BMF136_2_DA,414,491.692,rice,BMF136,2,-2.2995990950290626
2415,3855,p700_1000,491697.0,825.0,820nm,56238,20240807_080724_USDArice_BMF136_2_DA,415,491.697,rice,BMF136,2,-2.300621811791657
2416,3856,p700_1000,491702.0,830.0,820nm,56215,20240807_080724_USDArice_BMF136_2_DA,416,491.702,rice,BMF136,2,-2.29968091237007
2417,3857,p700_1000,491707.0,835.0,820nm,56210,20240807_080724_USDArice_BMF136_2_DA,417,491.707,rice,BMF136,2,-2.2994763690175515
2418,3858,p700_1000,491712.0,840.0,820nm,56210,20240807_080724_USDArice_BMF136_2_DA,418,491.712,rice,BMF136,2,-2.2994763690175515
2419,3859,p700_1000,491717.0,845.0,820nm,56213,20240807_080724_USDArice_BMF136_2_DA,419,491.717,rice,BMF136,2,-2.2995990950290626
2420,3860,p700_1000,491722.0,850.0,820nm,56215,20240807_080724_USDArice_BMF136_2_DA,420,491.722,rice,BMF136,2,-2.29968091237007
2421,3861,p700_1000,491727.0,855.0,820nm,56217,20240807_080724_USDArice_BMF136_2_DA,421,491.727,rice,BMF136,2,-2.2997627297110776
2422,3862,p700_1000,491732.0,860.0,820nm,56229,20240807_080724_USDArice_BMF136_2_DA,422,491.732,rice,BMF136,2,-2.3002536337571233
2423,3863,p700_1000,491737.0,865.0,820nm,56229,20240807_080724_USDArice_BMF136_2_DA,423,491.737,rice,BMF136,2,-2.3002536337571233
2424,3864,p700_1000,491742.0,870.0,820nm,56235,20240807_080724_USDArice_BMF136_2_DA,424,491.742,rice,BMF136,2,-2.300499085780146
2425,3865,p700_1000,491747.0,875.0,820nm,56211,20240807_080724_USDArice_BMF136_2_DA,425,491.747,rice,BMF136,2,-2.299517277688055
2426,3866,p700_1000,491752.0,880.0,820nm,56217,20240807_080724_USDArice_BMF136_2_DA,426,491.752,rice,BMF136,2,-2.2997627297110776
2427,3867,p700_1000,491757.0,885.0,820nm,56222,20240807_080724_USDArice_BMF136_2_DA,427,491.757,rice,BMF136,2,-2.2999672730635967
2428,3868,p700_1000,491762.0,890.0,820nm,56223,20240807_080724_USDArice_BMF136_2_DA,428,491.762,rice,BMF136,2,-2.3000081817341007
2429,3869,p700_1000,491767.0,895.0,820nm,56232,20240807_080724_USDArice_BMF136_2_DA,429,491.767,rice,BMF136,2,-2.3003763597686344
2430,3870,p700_1000,491772.0,900.0,820nm,56237,20240807_080724_USDArice_BMF136_2_DA,430,491.772,rice,BMF136,2,-2.3005809031211535
2431,3871,p700_1000,491777.0,905.0,820nm,56222,20240807_080724_USDArice_BMF136_2_DA,431,491.777,rice,BMF136,2,-2.2999672730635967
2432,3872,p700_1000,491782.0,910.0,820nm,56243,20240807_080724_USDArice_BMF136_2_DA,432,491.782,rice,BMF136,2,-2.300826355144176
2433,3873,p700_1000,491787.0,915.0,820nm,56231,20240807_080724_USDArice_BMF136_2_DA,433,491.787,rice,BMF136,2,-2.300335451098131
2434,3874,p700_1000,491792.0,920.0,820nm,56235,20240807_080724_USDArice_BMF136_2_DA,434,491.792,rice,BMF136,2,-2.300499085780146
2435,3875,p700_1000,491797.0,925.0,820nm,56224,20240807_080724_USDArice_BMF136_2_DA,435,491.797,rice,BMF136,2,-2.3000490904046043
2436,3876,p700_1000,491802.0,930.0,820nm,56230,20240807_080724_USDArice_BMF136_2_DA,436,491.802,rice,BMF136,2,-2.300294542427627
2437,3877,p700_1000,491807.0,935.0,820nm,56221,20240807_080724_USDArice_BMF136_2_DA,437,491.807,rice,BMF136,2,-2.2999263643930927
2438,3878,p700_1000,491812.0,940.0,820nm,56222,20240807_080724_USDArice_BMF136_2_DA,438,491.812,rice,BMF136,2,-2.2999672730635967
2439,3879,p700_1000,491817.0,945.0,820nm,56227,20240807_080724_USDArice_BMF136_2_DA,439,491.817,rice,BMF136,2,-2.3001718164161153
