,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
165,165,p700_reference,852.0,825.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,165,0.852,rice,Pho1[-M]#22,1,-2.299789799144265
166,166,p700_reference,857.0,830.0,820nm,51777,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,166,0.857,rice,Pho1[-M]#22,1,-2.2993457128293318
167,167,p700_reference,862.0,835.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,167,0.862,rice,Pho1[-M]#22,1,-2.299789799144265
168,168,p700_reference,867.0,840.0,820nm,51790,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,168,0.867,rice,Pho1[-M]#22,1,-2.299923025038745
169,169,p700_reference,872.0,845.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,169,0.872,rice,Pho1[-M]#22,1,-2.299967433670238
170,170,p700_reference,877.0,850.0,820nm,51797,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,170,0.877,rice,Pho1[-M]#22,1,-2.300233885459198
171,171,p700_reference,882.0,855.0,820nm,51783,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,171,0.882,rice,Pho1[-M]#22,1,-2.2996121646182917
172,172,p700_reference,887.0,860.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,172,0.887,rice,Pho1[-M]#22,1,-2.3001450681962115
173,173,p700_reference,892.0,865.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,173,0.892,rice,Pho1[-M]#22,1,-2.299967433670238
174,174,p700_reference,897.0,870.0,820nm,51783,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,174,0.897,rice,Pho1[-M]#22,1,-2.2996121646182917
175,175,p700_reference,902.0,875.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,175,0.902,rice,Pho1[-M]#22,1,-2.299967433670238
176,176,p700_reference,907.0,880.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,176,0.907,rice,Pho1[-M]#22,1,-2.299789799144265
177,177,p700_reference,912.0,885.0,820nm,51799,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,177,0.912,rice,Pho1[-M]#22,1,-2.3003227027221844
178,178,p700_reference,917.0,890.0,820nm,51803,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,178,0.917,rice,Pho1[-M]#22,1,-2.300500337248158
179,179,p700_reference,922.0,895.0,820nm,51793,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,179,0.922,rice,Pho1[-M]#22,1,-2.300056250933225
180,180,p700_reference,927.0,900.0,820nm,51801,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,180,0.927,rice,Pho1[-M]#22,1,-2.3004115199851713
181,181,p700_reference,932.0,905.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,181,0.932,rice,Pho1[-M]#22,1,-2.299967433670238
182,182,p700_reference,937.0,910.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,182,0.937,rice,Pho1[-M]#22,1,-2.299967433670238
183,183,p700_reference,942.0,915.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,183,0.942,rice,Pho1[-M]#22,1,-2.299789799144265
184,184,p700_reference,947.0,920.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,184,0.947,rice,Pho1[-M]#22,1,-2.2998786164072516
185,185,p700_reference,952.0,925.0,820nm,51794,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,185,0.952,rice,Pho1[-M]#22,1,-2.300100659564718
186,186,p700_reference,957.0,930.0,820nm,51793,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,186,0.957,rice,Pho1[-M]#22,1,-2.300056250933225
187,187,p700_reference,962.0,935.0,820nm,51797,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,187,0.962,rice,Pho1[-M]#22,1,-2.300233885459198
188,188,p700_reference,967.0,940.0,820nm,51782,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,188,0.967,rice,Pho1[-M]#22,1,-2.299567755986798
189,189,p700_reference,972.0,945.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,189,0.972,rice,Pho1[-M]#22,1,-2.299789799144265
190,190,p700_reference,977.0,950.0,820nm,51773,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,190,0.977,rice,Pho1[-M]#22,1,-2.299168078303359
191,191,p700_reference,982.0,955.0,820nm,51769,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,191,0.982,rice,Pho1[-M]#22,1,-2.298990443777385
192,192,p700_reference,987.0,960.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,192,0.987,rice,Pho1[-M]#22,1,-2.299789799144265
193,193,p700_reference,992.0,965.0,820nm,51775,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,193,0.992,rice,Pho1[-M]#22,1,-2.2992568955663453
194,194,p700_reference,997.0,970.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,194,0.997,rice,Pho1[-M]#22,1,-2.2998786164072516
195,195,p700_reference,1002.0,975.0,820nm,51781,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,195,1.002,rice,Pho1[-M]#22,1,-2.299523347355305
196,196,p700_reference,1007.0,980.0,820nm,51786,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,196,1.007,rice,Pho1[-M]#22,1,-2.2997453905127716
197,197,p700_reference,1012.0,985.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,197,1.012,rice,Pho1[-M]#22,1,-2.299789799144265
198,198,p700_reference,1017.0,990.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,198,1.017,rice,Pho1[-M]#22,1,-2.299789799144265
199,199,p700_reference,1022.0,995.0,820nm,51797,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,199,1.022,rice,Pho1[-M]#22,1,-2.300233885459198
200,200,p700_reference,1027.0,1000.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,200,1.027,rice,Pho1[-M]#22,1,-2.2998786164072516
201,201,p700_reference,1032.0,1005.0,820nm,51799,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,201,1.032,rice,Pho1[-M]#22,1,-2.3003227027221844
202,202,p700_reference,1037.0,1010.0,820nm,51786,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,202,1.037,rice,Pho1[-M]#22,1,-2.2997453905127716
203,203,p700_reference,1042.0,1015.0,820nm,51782,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,203,1.042,rice,Pho1[-M]#22,1,-2.299567755986798
204,204,p700_reference,1047.0,1020.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,204,1.047,rice,Pho1[-M]#22,1,-2.2998786164072516
205,205,p700_reference,1052.0,1025.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,205,1.052,rice,Pho1[-M]#22,1,-2.2998786164072516
206,206,p700_reference,1057.0,1030.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,206,1.057,rice,Pho1[-M]#22,1,-2.3001450681962115
207,207,p700_reference,1062.0,1035.0,820nm,51788,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,207,1.062,rice,Pho1[-M]#22,1,-2.299834207775758
208,208,p700_reference,1067.0,1040.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,208,1.067,rice,Pho1[-M]#22,1,-2.2998786164072516
209,209,p700_reference,1072.0,1045.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,209,1.072,rice,Pho1[-M]#22,1,-2.3001450681962115
210,210,p700_reference,1077.0,1050.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,210,1.077,rice,Pho1[-M]#22,1,-2.3001450681962115
211,211,p700_reference,1082.0,1055.0,820nm,51803,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,211,1.082,rice,Pho1[-M]#22,1,-2.300500337248158
212,212,p700_reference,1087.0,1060.0,820nm,51799,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,212,1.087,rice,Pho1[-M]#22,1,-2.3003227027221844
213,213,p700_reference,1092.0,1065.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,213,1.092,rice,Pho1[-M]#22,1,-2.299789799144265
214,214,p700_reference,1097.0,1070.0,820nm,51779,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,214,1.097,rice,Pho1[-M]#22,1,-2.2994345300923182
215,215,p700_reference,1102.0,1075.0,820nm,51800,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,215,1.102,rice,Pho1[-M]#22,1,-2.3003671113536783
216,216,p700_reference,1107.0,1080.0,820nm,51793,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,216,1.107,rice,Pho1[-M]#22,1,-2.300056250933225
217,217,p700_reference,1112.0,1085.0,820nm,51786,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,217,1.112,rice,Pho1[-M]#22,1,-2.2997453905127716
218,218,p700_reference,1117.0,1090.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,218,1.117,rice,Pho1[-M]#22,1,-2.299789799144265
219,219,p700_reference,1122.0,1095.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,219,1.122,rice,Pho1[-M]#22,1,-2.3001450681962115
220,220,p700_reference,1127.0,1100.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,220,1.127,rice,Pho1[-M]#22,1,-2.3001450681962115
221,221,p700_reference,1132.0,1105.0,820nm,51784,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,221,1.132,rice,Pho1[-M]#22,1,-2.299656573249785
222,222,p700_reference,1137.0,1110.0,820nm,51794,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,222,1.137,rice,Pho1[-M]#22,1,-2.300100659564718
223,223,p700_reference,1142.0,1115.0,820nm,51781,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,223,1.142,rice,Pho1[-M]#22,1,-2.299523347355305
224,224,p700_reference,1147.0,1120.0,820nm,51777,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,224,1.147,rice,Pho1[-M]#22,1,-2.2993457128293318
225,225,p700_reference,1152.0,1125.0,820nm,51790,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,225,1.152,rice,Pho1[-M]#22,1,-2.299923025038745
226,226,p700_reference,1157.0,1130.0,820nm,51786,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,226,1.157,rice,Pho1[-M]#22,1,-2.2997453905127716
227,227,p700_reference,1162.0,1135.0,820nm,51799,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,227,1.162,rice,Pho1[-M]#22,1,-2.3003227027221844
228,228,p700_reference,1167.0,1140.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,228,1.167,rice,Pho1[-M]#22,1,-2.2998786164072516
229,229,p700_reference,1172.0,1145.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,229,1.172,rice,Pho1[-M]#22,1,-2.299967433670238
230,230,p700_reference,1177.0,1150.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,230,1.177,rice,Pho1[-M]#22,1,-2.3001450681962115
231,231,p700_reference,1182.0,1155.0,820nm,51802,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,231,1.182,rice,Pho1[-M]#22,1,-2.3004559286166644
232,232,p700_reference,1187.0,1160.0,820nm,51793,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,232,1.187,rice,Pho1[-M]#22,1,-2.300056250933225
233,233,p700_reference,1192.0,1165.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,233,1.192,rice,Pho1[-M]#22,1,-2.3001450681962115
234,234,p700_reference,1197.0,1170.0,820nm,51795,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,234,1.197,rice,Pho1[-M]#22,1,-2.3001450681962115
235,235,p700_reference,1202.0,1175.0,820nm,51792,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,235,1.202,rice,Pho1[-M]#22,1,-2.300011842301731
236,236,p700_reference,1207.0,1180.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,236,1.207,rice,Pho1[-M]#22,1,-2.299967433670238
237,237,p700_reference,1212.0,1185.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,237,1.212,rice,Pho1[-M]#22,1,-2.299967433670238
238,238,p700_reference,1217.0,1190.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,238,1.217,rice,Pho1[-M]#22,1,-2.2998786164072516
239,239,p700_reference,1222.0,1195.0,820nm,51784,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,239,1.222,rice,Pho1[-M]#22,1,-2.299656573249785
240,240,p700_reference,1227.0,1200.0,820nm,51787,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,240,1.227,rice,Pho1[-M]#22,1,-2.299789799144265
241,241,p700_reference,1232.0,1205.0,820nm,51791,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,241,1.232,rice,Pho1[-M]#22,1,-2.299967433670238
242,242,p700_reference,1237.0,1210.0,820nm,51790,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,242,1.237,rice,Pho1[-M]#22,1,-2.299923025038745
243,243,p700_reference,1242.0,1215.0,820nm,51783,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,243,1.242,rice,Pho1[-M]#22,1,-2.2996121646182917
244,244,p700_reference,1247.0,1220.0,820nm,51798,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,244,1.247,rice,Pho1[-M]#22,1,-2.3002782940906914
245,245,p700_reference,1252.0,1225.0,820nm,51786,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,245,1.252,rice,Pho1[-M]#22,1,-2.2997453905127716
246,246,p700_reference,1257.0,1230.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,246,1.257,rice,Pho1[-M]#22,1,-2.2998786164072516
247,247,p700_reference,1262.0,1235.0,820nm,51783,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,247,1.262,rice,Pho1[-M]#22,1,-2.2996121646182917
248,248,p700_reference,1267.0,1240.0,820nm,51789,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,248,1.267,rice,Pho1[-M]#22,1,-2.2998786164072516
249,249,p700_reference,1272.0,1245.0,820nm,51790,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,249,1.272,rice,Pho1[-M]#22,1,-2.299923025038745
1253,2333,p700_1700,365563.0,15.0,820nm,51217,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,253,365.563,rice,Pho1[-M]#22,1,-2.281257141086568
1254,2334,p700_1700,365568.0,20.0,820nm,51225,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,254,365.568,rice,Pho1[-M]#22,1,-2.281613469202793
1255,2335,p700_1700,365573.0,25.0,820nm,51217,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,255,365.573,rice,Pho1[-M]#22,1,-2.281257141086568
1256,2336,p700_1700,365578.0,30.0,820nm,51219,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,256,365.578,rice,Pho1[-M]#22,1,-2.2813462231156243
1257,2337,p700_1700,365583.0,35.0,820nm,51221,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,257,365.583,rice,Pho1[-M]#22,1,-2.2814353051446807
1258,2338,p700_1700,365588.0,40.0,820nm,51220,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,258,365.588,rice,Pho1[-M]#22,1,-2.281390764130152
1259,2339,p700_1700,365593.0,45.0,820nm,51226,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,259,365.593,rice,Pho1[-M]#22,1,-2.281658010217321
1260,2340,p700_1700,365598.0,50.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,260,365.598,rice,Pho1[-M]#22,1,-2.2815243871737367
1261,2341,p700_1700,365603.0,55.0,820nm,51215,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,261,365.603,rice,Pho1[-M]#22,1,-2.281168059057512
1262,2342,p700_1700,365608.0,60.0,820nm,51217,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,262,365.608,rice,Pho1[-M]#22,1,-2.281257141086568
1263,2343,p700_1700,365613.0,65.0,820nm,51221,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,263,365.613,rice,Pho1[-M]#22,1,-2.2814353051446807
1264,2344,p700_1700,365618.0,70.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,264,365.618,rice,Pho1[-M]#22,1,-2.2815243871737367
1265,2345,p700_1700,365623.0,75.0,820nm,51219,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,265,365.623,rice,Pho1[-M]#22,1,-2.2813462231156243
1266,2346,p700_1700,365628.0,80.0,820nm,51225,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,266,365.628,rice,Pho1[-M]#22,1,-2.281613469202793
1267,2347,p700_1700,365633.0,85.0,820nm,51215,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,267,365.633,rice,Pho1[-M]#22,1,-2.281168059057512
1268,2348,p700_1700,365638.0,90.0,820nm,51219,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,268,365.638,rice,Pho1[-M]#22,1,-2.2813462231156243
1269,2349,p700_1700,365643.0,95.0,820nm,51219,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,269,365.643,rice,Pho1[-M]#22,1,-2.2813462231156243
1270,2350,p700_1700,365648.0,100.0,820nm,51213,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,270,365.648,rice,Pho1[-M]#22,1,-2.2810789770284554
1271,2351,p700_1700,365653.0,105.0,820nm,51222,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,271,365.653,rice,Pho1[-M]#22,1,-2.2814798461592085
1272,2352,p700_1700,365658.0,110.0,820nm,51218,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,272,365.658,rice,Pho1[-M]#22,1,-2.281301682101096
1273,2353,p700_1700,365663.0,115.0,820nm,51231,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,273,365.663,rice,Pho1[-M]#22,1,-2.2818807152899616
1274,2354,p700_1700,365668.0,120.0,820nm,51225,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,274,365.668,rice,Pho1[-M]#22,1,-2.281613469202793
1275,2355,p700_1700,365673.0,125.0,820nm,51214,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,275,365.673,rice,Pho1[-M]#22,1,-2.2811235180429836
1276,2356,p700_1700,365678.0,130.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,276,365.678,rice,Pho1[-M]#22,1,-2.2815243871737367
1277,2357,p700_1700,365683.0,135.0,820nm,51219,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,277,365.683,rice,Pho1[-M]#22,1,-2.2813462231156243
1278,2358,p700_1700,365688.0,140.0,820nm,51231,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,278,365.688,rice,Pho1[-M]#22,1,-2.2818807152899616
1279,2359,p700_1700,365693.0,145.0,820nm,51226,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,279,365.693,rice,Pho1[-M]#22,1,-2.281658010217321
1280,2360,p700_1700,365698.0,150.0,820nm,51235,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,280,365.698,rice,Pho1[-M]#22,1,-2.282058879348074
1281,2361,p700_1700,365703.0,155.0,820nm,51227,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,281,365.703,rice,Pho1[-M]#22,1,-2.281702551231849
1282,2362,p700_1700,365708.0,160.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,282,365.708,rice,Pho1[-M]#22,1,-2.2815243871737367
1283,2363,p700_1700,365713.0,165.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,283,365.713,rice,Pho1[-M]#22,1,-2.2815243871737367
1284,2364,p700_1700,365718.0,170.0,820nm,51221,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,284,365.718,rice,Pho1[-M]#22,1,-2.2814353051446807
1285,2365,p700_1700,365723.0,175.0,820nm,51213,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,285,365.723,rice,Pho1[-M]#22,1,-2.2810789770284554
1286,2366,p700_1700,365728.0,180.0,820nm,51225,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,286,365.728,rice,Pho1[-M]#22,1,-2.281613469202793
1287,2367,p700_1700,365733.0,185.0,820nm,51219,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,287,365.733,rice,Pho1[-M]#22,1,-2.2813462231156243
1288,2368,p700_1700,365738.0,190.0,820nm,51225,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,288,365.738,rice,Pho1[-M]#22,1,-2.281613469202793
1289,2369,p700_1700,365743.0,195.0,820nm,51225,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,289,365.743,rice,Pho1[-M]#22,1,-2.281613469202793
1290,2370,p700_1700,365748.0,200.0,820nm,51219,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,290,365.748,rice,Pho1[-M]#22,1,-2.2813462231156243
1291,2371,p700_1700,365753.0,205.0,820nm,51239,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,291,365.753,rice,Pho1[-M]#22,1,-2.2822370434061865
1292,2372,p700_1700,365758.0,210.0,820nm,51230,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,292,365.758,rice,Pho1[-M]#22,1,-2.2818361742754334
1293,2373,p700_1700,365763.0,215.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,293,365.763,rice,Pho1[-M]#22,1,-2.2815243871737367
1294,2374,p700_1700,365768.0,220.0,820nm,51229,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,294,365.768,rice,Pho1[-M]#22,1,-2.281791633260905
1295,2375,p700_1700,365773.0,225.0,820nm,51227,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,295,365.773,rice,Pho1[-M]#22,1,-2.281702551231849
1296,2376,p700_1700,365778.0,230.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,296,365.778,rice,Pho1[-M]#22,1,-2.2815243871737367
1297,2377,p700_1700,365783.0,235.0,820nm,51229,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,297,365.783,rice,Pho1[-M]#22,1,-2.281791633260905
1298,2378,p700_1700,365788.0,240.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,298,365.788,rice,Pho1[-M]#22,1,-2.2815243871737367
1299,2379,p700_1700,365793.0,245.0,820nm,51229,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,299,365.793,rice,Pho1[-M]#22,1,-2.281791633260905
1300,2380,p700_1700,365798.0,250.0,820nm,51229,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,300,365.798,rice,Pho1[-M]#22,1,-2.281791633260905
1301,2381,p700_1700,365803.0,255.0,820nm,51227,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,301,365.803,rice,Pho1[-M]#22,1,-2.281702551231849
1302,2382,p700_1700,365808.0,260.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,302,365.808,rice,Pho1[-M]#22,1,-2.2815243871737367
1303,2383,p700_1700,365813.0,265.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,303,365.813,rice,Pho1[-M]#22,1,-2.2815243871737367
1304,2384,p700_1700,365818.0,270.0,820nm,51230,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,304,365.818,rice,Pho1[-M]#22,1,-2.2818361742754334
1305,2385,p700_1700,365823.0,275.0,820nm,51229,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,305,365.823,rice,Pho1[-M]#22,1,-2.281791633260905
1306,2386,p700_1700,365828.0,280.0,820nm,51229,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,306,365.828,rice,Pho1[-M]#22,1,-2.281791633260905
1307,2387,p700_1700,365833.0,285.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,307,365.833,rice,Pho1[-M]#22,1,-2.2815243871737367
1308,2388,p700_1700,365838.0,290.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,308,365.838,rice,Pho1[-M]#22,1,-2.2815243871737367
1309,2389,p700_1700,365843.0,295.0,820nm,51232,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,309,365.843,rice,Pho1[-M]#22,1,-2.28192525630449
1310,2390,p700_1700,365848.0,300.0,820nm,51239,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,310,365.848,rice,Pho1[-M]#22,1,-2.2822370434061865
1311,2391,p700_1700,365853.0,305.0,820nm,51243,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,311,365.853,rice,Pho1[-M]#22,1,-2.282415207464299
1312,2392,p700_1700,365858.0,310.0,820nm,51230,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,312,365.858,rice,Pho1[-M]#22,1,-2.2818361742754334
1313,2393,p700_1700,365863.0,315.0,820nm,51233,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,313,365.863,rice,Pho1[-M]#22,1,-2.2819697973190176
1314,2394,p700_1700,365868.0,320.0,820nm,51235,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,314,365.868,rice,Pho1[-M]#22,1,-2.282058879348074
1315,2395,p700_1700,365873.0,325.0,820nm,51242,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,315,365.873,rice,Pho1[-M]#22,1,-2.2823706664497707
1316,2396,p700_1700,365878.0,330.0,820nm,51243,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,316,365.878,rice,Pho1[-M]#22,1,-2.282415207464299
1317,2397,p700_1700,365883.0,335.0,820nm,51231,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,317,365.883,rice,Pho1[-M]#22,1,-2.2818807152899616
1318,2398,p700_1700,365888.0,340.0,820nm,51233,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,318,365.888,rice,Pho1[-M]#22,1,-2.2819697973190176
1319,2399,p700_1700,365893.0,345.0,820nm,51231,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,319,365.893,rice,Pho1[-M]#22,1,-2.2818807152899616
1320,2400,p700_1700,365898.0,350.0,820nm,51211,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,320,365.898,rice,Pho1[-M]#22,1,-2.2809898949993994
1321,2401,p700_1700,365903.0,355.0,820nm,51223,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,321,365.903,rice,Pho1[-M]#22,1,-2.2815243871737367
1322,2402,p700_1700,365908.0,360.0,820nm,51216,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,322,365.908,rice,Pho1[-M]#22,1,-2.2812126000720396
1323,2403,p700_1700,365913.0,365.0,820nm,51230,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,323,365.913,rice,Pho1[-M]#22,1,-2.2818361742754334
1324,2404,p700_1700,365918.0,370.0,820nm,51219,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,324,365.918,rice,Pho1[-M]#22,1,-2.2813462231156243
1325,2405,p700_1700,365923.0,375.0,820nm,51231,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,325,365.923,rice,Pho1[-M]#22,1,-2.2818807152899616
1326,2406,p700_1700,365928.0,380.0,820nm,51227,20240726_0726rice_USDA_Pho1[-M]#22_1_DA,326,365.928,rice,Pho1[-M]#22,1,-2.281702551231849
