,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3711,p700_1000,490963.0,105.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,490.963,rice,HC69_3_DA.json,0
3712,p700_1000,490968.0,110.0,820nm,51409,20240618_061824_maize_HC69_3_DA,10,490.968,rice,HC69_3_DA.json,0
3713,p700_1000,490973.0,115.0,820nm,51403,20240618_061824_maize_HC69_3_DA,10,490.973,rice,HC69_3_DA.json,0
3714,p700_1000,490978.0,120.0,820nm,51412,20240618_061824_maize_HC69_3_DA,10,490.978,rice,HC69_3_DA.json,0
3715,p700_1000,490983.0,125.0,820nm,51427,20240618_061824_maize_HC69_3_DA,10,490.983,rice,HC69_3_DA.json,0
3716,p700_1000,490988.0,130.0,820nm,51412,20240618_061824_maize_HC69_3_DA,10,490.988,rice,HC69_3_DA.json,0
3717,p700_1000,490993.0,135.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,490.993,rice,HC69_3_DA.json,0
3718,p700_1000,490998.0,140.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,490.998,rice,HC69_3_DA.json,0
3719,p700_1000,491003.0,145.0,820nm,51406,20240618_061824_maize_HC69_3_DA,10,491.003,rice,HC69_3_DA.json,0
3720,p700_1000,491008.0,150.0,820nm,51413,20240618_061824_maize_HC69_3_DA,10,491.008,rice,HC69_3_DA.json,0
3721,p700_1000,491013.0,155.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,491.013,rice,HC69_3_DA.json,0
3722,p700_1000,491018.0,160.0,820nm,51415,20240618_061824_maize_HC69_3_DA,10,491.018,rice,HC69_3_DA.json,0
3723,p700_1000,491023.0,165.0,820nm,51423,20240618_061824_maize_HC69_3_DA,10,491.023,rice,HC69_3_DA.json,0
3724,p700_1000,491028.0,170.0,820nm,51415,20240618_061824_maize_HC69_3_DA,10,491.028,rice,HC69_3_DA.json,0
3725,p700_1000,491033.0,175.0,820nm,51404,20240618_061824_maize_HC69_3_DA,10,491.033,rice,HC69_3_DA.json,0
3726,p700_1000,491038.0,180.0,820nm,51419,20240618_061824_maize_HC69_3_DA,10,491.038,rice,HC69_3_DA.json,0
3727,p700_1000,491043.0,185.0,820nm,51423,20240618_061824_maize_HC69_3_DA,10,491.043,rice,HC69_3_DA.json,0
3728,p700_1000,491048.0,190.0,820nm,51415,20240618_061824_maize_HC69_3_DA,10,491.048,rice,HC69_3_DA.json,0
3729,p700_1000,491053.0,195.0,820nm,51397,20240618_061824_maize_HC69_3_DA,10,491.053,rice,HC69_3_DA.json,0
3730,p700_1000,491058.0,200.0,820nm,51415,20240618_061824_maize_HC69_3_DA,10,491.058,rice,HC69_3_DA.json,0
3731,p700_1000,491063.0,205.0,820nm,51403,20240618_061824_maize_HC69_3_DA,10,491.063,rice,HC69_3_DA.json,0
3732,p700_1000,491068.0,210.0,820nm,51399,20240618_061824_maize_HC69_3_DA,10,491.068,rice,HC69_3_DA.json,0
3733,p700_1000,491073.0,215.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,491.073,rice,HC69_3_DA.json,0
3734,p700_1000,491078.0,220.0,820nm,51413,20240618_061824_maize_HC69_3_DA,10,491.078,rice,HC69_3_DA.json,0
3735,p700_1000,491083.0,225.0,820nm,51405,20240618_061824_maize_HC69_3_DA,10,491.083,rice,HC69_3_DA.json,0
3736,p700_1000,491088.0,230.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,491.088,rice,HC69_3_DA.json,0
3737,p700_1000,491093.0,235.0,820nm,51399,20240618_061824_maize_HC69_3_DA,10,491.093,rice,HC69_3_DA.json,0
3738,p700_1000,491098.0,240.0,820nm,51409,20240618_061824_maize_HC69_3_DA,10,491.098,rice,HC69_3_DA.json,0
3739,p700_1000,491103.0,245.0,820nm,51419,20240618_061824_maize_HC69_3_DA,10,491.103,rice,HC69_3_DA.json,0
3740,p700_1000,491108.0,250.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,491.108,rice,HC69_3_DA.json,0
3741,p700_1000,491113.0,255.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.113,rice,HC69_3_DA.json,0
3742,p700_1000,491118.0,260.0,820nm,51415,20240618_061824_maize_HC69_3_DA,10,491.118,rice,HC69_3_DA.json,0
3743,p700_1000,491123.0,265.0,820nm,51417,20240618_061824_maize_HC69_3_DA,10,491.123,rice,HC69_3_DA.json,0
3744,p700_1000,491128.0,270.0,820nm,51413,20240618_061824_maize_HC69_3_DA,10,491.128,rice,HC69_3_DA.json,0
3745,p700_1000,491133.0,275.0,820nm,51413,20240618_061824_maize_HC69_3_DA,10,491.133,rice,HC69_3_DA.json,0
3746,p700_1000,491138.0,280.0,820nm,51415,20240618_061824_maize_HC69_3_DA,10,491.138,rice,HC69_3_DA.json,0
3747,p700_1000,491143.0,285.0,820nm,51401,20240618_061824_maize_HC69_3_DA,10,491.143,rice,HC69_3_DA.json,0
3748,p700_1000,491148.0,290.0,820nm,51419,20240618_061824_maize_HC69_3_DA,10,491.148,rice,HC69_3_DA.json,0
3749,p700_1000,491153.0,295.0,820nm,51412,20240618_061824_maize_HC69_3_DA,10,491.153,rice,HC69_3_DA.json,0
3750,p700_1000,491158.0,300.0,820nm,51415,20240618_061824_maize_HC69_3_DA,10,491.158,rice,HC69_3_DA.json,0
3751,p700_1000,491163.0,305.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.163,rice,HC69_3_DA.json,0
3752,p700_1000,491168.0,310.0,820nm,51417,20240618_061824_maize_HC69_3_DA,10,491.168,rice,HC69_3_DA.json,0
3753,p700_1000,491173.0,315.0,820nm,51414,20240618_061824_maize_HC69_3_DA,10,491.173,rice,HC69_3_DA.json,0
3754,p700_1000,491178.0,320.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.178,rice,HC69_3_DA.json,0
3755,p700_1000,491183.0,325.0,820nm,51401,20240618_061824_maize_HC69_3_DA,10,491.183,rice,HC69_3_DA.json,0
3756,p700_1000,491188.0,330.0,820nm,51403,20240618_061824_maize_HC69_3_DA,10,491.188,rice,HC69_3_DA.json,0
3757,p700_1000,491193.0,335.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,491.193,rice,HC69_3_DA.json,0
3758,p700_1000,491198.0,340.0,820nm,51405,20240618_061824_maize_HC69_3_DA,10,491.198,rice,HC69_3_DA.json,0
3759,p700_1000,491203.0,345.0,820nm,51408,20240618_061824_maize_HC69_3_DA,10,491.203,rice,HC69_3_DA.json,0
3760,p700_1000,491208.0,350.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.208,rice,HC69_3_DA.json,0
3761,p700_1000,491213.0,355.0,820nm,51415,20240618_061824_maize_HC69_3_DA,10,491.213,rice,HC69_3_DA.json,0
3762,p700_1000,491218.0,360.0,820nm,51399,20240618_061824_maize_HC69_3_DA,10,491.218,rice,HC69_3_DA.json,0
3763,p700_1000,491223.0,365.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.223,rice,HC69_3_DA.json,0
3764,p700_1000,491228.0,370.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.228,rice,HC69_3_DA.json,0
3765,p700_1000,491233.0,375.0,820nm,51397,20240618_061824_maize_HC69_3_DA,10,491.233,rice,HC69_3_DA.json,0
3766,p700_1000,491238.0,380.0,820nm,51399,20240618_061824_maize_HC69_3_DA,10,491.238,rice,HC69_3_DA.json,0
3767,p700_1000,491243.0,385.0,820nm,51399,20240618_061824_maize_HC69_3_DA,10,491.243,rice,HC69_3_DA.json,0
3768,p700_1000,491248.0,390.0,820nm,51401,20240618_061824_maize_HC69_3_DA,10,491.248,rice,HC69_3_DA.json,0
3769,p700_1000,491253.0,395.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,491.253,rice,HC69_3_DA.json,0
3770,p700_1000,491258.0,400.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.258,rice,HC69_3_DA.json,0
3771,p700_1000,491263.0,405.0,820nm,51399,20240618_061824_maize_HC69_3_DA,10,491.263,rice,HC69_3_DA.json,0
3772,p700_1000,491268.0,410.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.268,rice,HC69_3_DA.json,0
3773,p700_1000,491273.0,415.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.273,rice,HC69_3_DA.json,0
3774,p700_1000,491278.0,420.0,820nm,51381,20240618_061824_maize_HC69_3_DA,10,491.278,rice,HC69_3_DA.json,0
3775,p700_1000,491283.0,425.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,491.283,rice,HC69_3_DA.json,0
3776,p700_1000,491288.0,430.0,820nm,51403,20240618_061824_maize_HC69_3_DA,10,491.288,rice,HC69_3_DA.json,0
3777,p700_1000,491293.0,435.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.293,rice,HC69_3_DA.json,0
3778,p700_1000,491298.0,440.0,820nm,51403,20240618_061824_maize_HC69_3_DA,10,491.298,rice,HC69_3_DA.json,0
3779,p700_1000,491303.0,445.0,820nm,51414,20240618_061824_maize_HC69_3_DA,10,491.303,rice,HC69_3_DA.json,0
3780,p700_1000,491308.0,450.0,820nm,51403,20240618_061824_maize_HC69_3_DA,10,491.308,rice,HC69_3_DA.json,0
3781,p700_1000,491313.0,455.0,820nm,51413,20240618_061824_maize_HC69_3_DA,10,491.313,rice,HC69_3_DA.json,0
3782,p700_1000,491318.0,460.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.318,rice,HC69_3_DA.json,0
3783,p700_1000,491323.0,465.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.323,rice,HC69_3_DA.json,0
3784,p700_1000,491328.0,470.0,820nm,51411,20240618_061824_maize_HC69_3_DA,10,491.328,rice,HC69_3_DA.json,0
3785,p700_1000,491333.0,475.0,820nm,51419,20240618_061824_maize_HC69_3_DA,10,491.333,rice,HC69_3_DA.json,0
3786,p700_1000,491338.0,480.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.338,rice,HC69_3_DA.json,0
3787,p700_1000,491343.0,485.0,820nm,51398,20240618_061824_maize_HC69_3_DA,10,491.343,rice,HC69_3_DA.json,0
3788,p700_1000,491348.0,490.0,820nm,51406,20240618_061824_maize_HC69_3_DA,10,491.348,rice,HC69_3_DA.json,0
3789,p700_1000,491353.0,495.0,820nm,51407,20240618_061824_maize_HC69_3_DA,10,491.353,rice,HC69_3_DA.json,0
3790,p700_1000,491358.0,500.0,820nm,51240,20240618_061824_maize_HC69_3_DA,10,491.358,rice,HC69_3_DA.json,0
3791,p700_1000,491363.0,505.0,820nm,51228,20240618_061824_maize_HC69_3_DA,10,491.363,rice,HC69_3_DA.json,0
3792,p700_1000,491368.0,510.0,820nm,51214,20240618_061824_maize_HC69_3_DA,10,491.368,rice,HC69_3_DA.json,0
3793,p700_1000,491373.0,515.0,820nm,51204,20240618_061824_maize_HC69_3_DA,10,491.373,rice,HC69_3_DA.json,0
3794,p700_1000,491378.0,520.0,820nm,51208,20240618_061824_maize_HC69_3_DA,10,491.378,rice,HC69_3_DA.json,0
3795,p700_1000,491383.0,525.0,820nm,51213,20240618_061824_maize_HC69_3_DA,10,491.383,rice,HC69_3_DA.json,0
3796,p700_1000,491388.0,530.0,820nm,51214,20240618_061824_maize_HC69_3_DA,10,491.388,rice,HC69_3_DA.json,0
3797,p700_1000,491393.0,535.0,820nm,51216,20240618_061824_maize_HC69_3_DA,10,491.393,rice,HC69_3_DA.json,0
3798,p700_1000,491398.0,540.0,820nm,51208,20240618_061824_maize_HC69_3_DA,10,491.398,rice,HC69_3_DA.json,0
3799,p700_1000,491403.0,545.0,820nm,51212,20240618_061824_maize_HC69_3_DA,10,491.403,rice,HC69_3_DA.json,0
3800,p700_1000,491408.0,550.0,820nm,51210,20240618_061824_maize_HC69_3_DA,10,491.408,rice,HC69_3_DA.json,0
3801,p700_1000,491413.0,555.0,820nm,51200,20240618_061824_maize_HC69_3_DA,10,491.413,rice,HC69_3_DA.json,0
3802,p700_1000,491418.0,560.0,820nm,51206,20240618_061824_maize_HC69_3_DA,10,491.418,rice,HC69_3_DA.json,0
3803,p700_1000,491423.0,565.0,820nm,51200,20240618_061824_maize_HC69_3_DA,10,491.423,rice,HC69_3_DA.json,0
3804,p700_1000,491428.0,570.0,820nm,51196,20240618_061824_maize_HC69_3_DA,10,491.428,rice,HC69_3_DA.json,0
3805,p700_1000,491433.0,575.0,820nm,51212,20240618_061824_maize_HC69_3_DA,10,491.433,rice,HC69_3_DA.json,0
3806,p700_1000,491438.0,580.0,820nm,51204,20240618_061824_maize_HC69_3_DA,10,491.438,rice,HC69_3_DA.json,0
3807,p700_1000,491443.0,585.0,820nm,51215,20240618_061824_maize_HC69_3_DA,10,491.443,rice,HC69_3_DA.json,0
3808,p700_1000,491448.0,590.0,820nm,51192,20240618_061824_maize_HC69_3_DA,10,491.448,rice,HC69_3_DA.json,0
3809,p700_1000,491453.0,595.0,820nm,51192,20240618_061824_maize_HC69_3_DA,10,491.453,rice,HC69_3_DA.json,0
3810,p700_1000,491458.0,600.0,820nm,51198,20240618_061824_maize_HC69_3_DA,10,491.458,rice,HC69_3_DA.json,0
3811,p700_1000,491463.0,605.0,820nm,51199,20240618_061824_maize_HC69_3_DA,10,491.463,rice,HC69_3_DA.json,0
3812,p700_1000,491468.0,610.0,820nm,51200,20240618_061824_maize_HC69_3_DA,10,491.468,rice,HC69_3_DA.json,0
3813,p700_1000,491473.0,615.0,820nm,51198,20240618_061824_maize_HC69_3_DA,10,491.473,rice,HC69_3_DA.json,0
3814,p700_1000,491478.0,620.0,820nm,51210,20240618_061824_maize_HC69_3_DA,10,491.478,rice,HC69_3_DA.json,0
3815,p700_1000,491483.0,625.0,820nm,51191,20240618_061824_maize_HC69_3_DA,10,491.483,rice,HC69_3_DA.json,0
3816,p700_1000,491488.0,630.0,820nm,51196,20240618_061824_maize_HC69_3_DA,10,491.488,rice,HC69_3_DA.json,0
3817,p700_1000,491493.0,635.0,820nm,51195,20240618_061824_maize_HC69_3_DA,10,491.493,rice,HC69_3_DA.json,0
3818,p700_1000,491498.0,640.0,820nm,51191,20240618_061824_maize_HC69_3_DA,10,491.498,rice,HC69_3_DA.json,0
3819,p700_1000,491503.0,645.0,820nm,51188,20240618_061824_maize_HC69_3_DA,10,491.503,rice,HC69_3_DA.json,0
3820,p700_1000,491508.0,650.0,820nm,51184,20240618_061824_maize_HC69_3_DA,10,491.508,rice,HC69_3_DA.json,0
3821,p700_1000,491513.0,655.0,820nm,51184,20240618_061824_maize_HC69_3_DA,10,491.513,rice,HC69_3_DA.json,0
3822,p700_1000,491518.0,660.0,820nm,51184,20240618_061824_maize_HC69_3_DA,10,491.518,rice,HC69_3_DA.json,0
3823,p700_1000,491523.0,665.0,820nm,51187,20240618_061824_maize_HC69_3_DA,10,491.523,rice,HC69_3_DA.json,0
3824,p700_1000,491528.0,670.0,820nm,51180,20240618_061824_maize_HC69_3_DA,10,491.528,rice,HC69_3_DA.json,0
3825,p700_1000,491533.0,675.0,820nm,51184,20240618_061824_maize_HC69_3_DA,10,491.533,rice,HC69_3_DA.json,0
3826,p700_1000,491538.0,680.0,820nm,51180,20240618_061824_maize_HC69_3_DA,10,491.538,rice,HC69_3_DA.json,0
3827,p700_1000,491543.0,685.0,820nm,51170,20240618_061824_maize_HC69_3_DA,10,491.543,rice,HC69_3_DA.json,0
3828,p700_1000,491548.0,690.0,820nm,51164,20240618_061824_maize_HC69_3_DA,10,491.548,rice,HC69_3_DA.json,0
3829,p700_1000,491553.0,695.0,820nm,51171,20240618_061824_maize_HC69_3_DA,10,491.553,rice,HC69_3_DA.json,0
3830,p700_1000,491558.0,700.0,820nm,51183,20240618_061824_maize_HC69_3_DA,10,491.558,rice,HC69_3_DA.json,0
3831,p700_1000,491563.0,705.0,820nm,51194,20240618_061824_maize_HC69_3_DA,10,491.563,rice,HC69_3_DA.json,0
3832,p700_1000,491568.0,710.0,820nm,51175,20240618_061824_maize_HC69_3_DA,10,491.568,rice,HC69_3_DA.json,0
3833,p700_1000,491573.0,715.0,820nm,51176,20240618_061824_maize_HC69_3_DA,10,491.573,rice,HC69_3_DA.json,0
3834,p700_1000,491578.0,720.0,820nm,51166,20240618_061824_maize_HC69_3_DA,10,491.578,rice,HC69_3_DA.json,0
3835,p700_1000,491583.0,725.0,820nm,51172,20240618_061824_maize_HC69_3_DA,10,491.583,rice,HC69_3_DA.json,0
3836,p700_1000,491588.0,730.0,820nm,51178,20240618_061824_maize_HC69_3_DA,10,491.588,rice,HC69_3_DA.json,0
3837,p700_1000,491593.0,735.0,820nm,51178,20240618_061824_maize_HC69_3_DA,10,491.593,rice,HC69_3_DA.json,0
3838,p700_1000,491598.0,740.0,820nm,51176,20240618_061824_maize_HC69_3_DA,10,491.598,rice,HC69_3_DA.json,0
3839,p700_1000,491603.0,745.0,820nm,51176,20240618_061824_maize_HC69_3_DA,10,491.603,rice,HC69_3_DA.json,0
3840,p700_1000,491608.0,750.0,820nm,51558,20240618_061824_maize_HC69_3_DA,10,491.608,rice,HC69_3_DA.json,0
3841,p700_1000,491613.0,755.0,820nm,51621,20240618_061824_maize_HC69_3_DA,10,491.613,rice,HC69_3_DA.json,0
3842,p700_1000,491618.0,760.0,820nm,51626,20240618_061824_maize_HC69_3_DA,10,491.618,rice,HC69_3_DA.json,0
3843,p700_1000,491623.0,765.0,820nm,51634,20240618_061824_maize_HC69_3_DA,10,491.623,rice,HC69_3_DA.json,0
3844,p700_1000,491628.0,770.0,820nm,51651,20240618_061824_maize_HC69_3_DA,10,491.628,rice,HC69_3_DA.json,0
3845,p700_1000,491633.0,775.0,820nm,51643,20240618_061824_maize_HC69_3_DA,10,491.633,rice,HC69_3_DA.json,0
3846,p700_1000,491638.0,780.0,820nm,51653,20240618_061824_maize_HC69_3_DA,10,491.638,rice,HC69_3_DA.json,0
3847,p700_1000,491643.0,785.0,820nm,51650,20240618_061824_maize_HC69_3_DA,10,491.643,rice,HC69_3_DA.json,0
3848,p700_1000,491648.0,790.0,820nm,51647,20240618_061824_maize_HC69_3_DA,10,491.648,rice,HC69_3_DA.json,0
3849,p700_1000,491653.0,795.0,820nm,51639,20240618_061824_maize_HC69_3_DA,10,491.653,rice,HC69_3_DA.json,0
3850,p700_1000,491658.0,800.0,820nm,51647,20240618_061824_maize_HC69_3_DA,10,491.658,rice,HC69_3_DA.json,0
3851,p700_1000,491663.0,805.0,820nm,51643,20240618_061824_maize_HC69_3_DA,10,491.663,rice,HC69_3_DA.json,0
3852,p700_1000,491668.0,810.0,820nm,51643,20240618_061824_maize_HC69_3_DA,10,491.668,rice,HC69_3_DA.json,0
3853,p700_1000,491673.0,815.0,820nm,51635,20240618_061824_maize_HC69_3_DA,10,491.673,rice,HC69_3_DA.json,0
3854,p700_1000,491678.0,820.0,820nm,51649,20240618_061824_maize_HC69_3_DA,10,491.678,rice,HC69_3_DA.json,0
3855,p700_1000,491683.0,825.0,820nm,51645,20240618_061824_maize_HC69_3_DA,10,491.683,rice,HC69_3_DA.json,0
3856,p700_1000,491688.0,830.0,820nm,51649,20240618_061824_maize_HC69_3_DA,10,491.688,rice,HC69_3_DA.json,0
3857,p700_1000,491693.0,835.0,820nm,51655,20240618_061824_maize_HC69_3_DA,10,491.693,rice,HC69_3_DA.json,0
3858,p700_1000,491698.0,840.0,820nm,51651,20240618_061824_maize_HC69_3_DA,10,491.698,rice,HC69_3_DA.json,0
3859,p700_1000,491703.0,845.0,820nm,51651,20240618_061824_maize_HC69_3_DA,10,491.703,rice,HC69_3_DA.json,0
3860,p700_1000,491708.0,850.0,820nm,51649,20240618_061824_maize_HC69_3_DA,10,491.708,rice,HC69_3_DA.json,0
3861,p700_1000,491713.0,855.0,820nm,51647,20240618_061824_maize_HC69_3_DA,10,491.713,rice,HC69_3_DA.json,0
3862,p700_1000,491718.0,860.0,820nm,51651,20240618_061824_maize_HC69_3_DA,10,491.718,rice,HC69_3_DA.json,0
3863,p700_1000,491723.0,865.0,820nm,51629,20240618_061824_maize_HC69_3_DA,10,491.723,rice,HC69_3_DA.json,0
3864,p700_1000,491728.0,870.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.728,rice,HC69_3_DA.json,0
3865,p700_1000,491733.0,875.0,820nm,51651,20240618_061824_maize_HC69_3_DA,10,491.733,rice,HC69_3_DA.json,0
3866,p700_1000,491738.0,880.0,820nm,51649,20240618_061824_maize_HC69_3_DA,10,491.738,rice,HC69_3_DA.json,0
3867,p700_1000,491743.0,885.0,820nm,51645,20240618_061824_maize_HC69_3_DA,10,491.743,rice,HC69_3_DA.json,0
3868,p700_1000,491748.0,890.0,820nm,51657,20240618_061824_maize_HC69_3_DA,10,491.748,rice,HC69_3_DA.json,0
3869,p700_1000,491753.0,895.0,820nm,51651,20240618_061824_maize_HC69_3_DA,10,491.753,rice,HC69_3_DA.json,0
3870,p700_1000,491758.0,900.0,820nm,51651,20240618_061824_maize_HC69_3_DA,10,491.758,rice,HC69_3_DA.json,0
3871,p700_1000,491763.0,905.0,820nm,51655,20240618_061824_maize_HC69_3_DA,10,491.763,rice,HC69_3_DA.json,0
3872,p700_1000,491768.0,910.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.768,rice,HC69_3_DA.json,0
3873,p700_1000,491773.0,915.0,820nm,51638,20240618_061824_maize_HC69_3_DA,10,491.773,rice,HC69_3_DA.json,0
3874,p700_1000,491778.0,920.0,820nm,51662,20240618_061824_maize_HC69_3_DA,10,491.778,rice,HC69_3_DA.json,0
3875,p700_1000,491783.0,925.0,820nm,51662,20240618_061824_maize_HC69_3_DA,10,491.783,rice,HC69_3_DA.json,0
3876,p700_1000,491788.0,930.0,820nm,51667,20240618_061824_maize_HC69_3_DA,10,491.788,rice,HC69_3_DA.json,0
3877,p700_1000,491793.0,935.0,820nm,51658,20240618_061824_maize_HC69_3_DA,10,491.793,rice,HC69_3_DA.json,0
3878,p700_1000,491798.0,940.0,820nm,51674,20240618_061824_maize_HC69_3_DA,10,491.798,rice,HC69_3_DA.json,0
3879,p700_1000,491803.0,945.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.803,rice,HC69_3_DA.json,0
3880,p700_1000,491808.0,950.0,820nm,51667,20240618_061824_maize_HC69_3_DA,10,491.808,rice,HC69_3_DA.json,0
3881,p700_1000,491813.0,955.0,820nm,51653,20240618_061824_maize_HC69_3_DA,10,491.813,rice,HC69_3_DA.json,0
3882,p700_1000,491818.0,960.0,820nm,51661,20240618_061824_maize_HC69_3_DA,10,491.818,rice,HC69_3_DA.json,0
3883,p700_1000,491823.0,965.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.823,rice,HC69_3_DA.json,0
3884,p700_1000,491828.0,970.0,820nm,51655,20240618_061824_maize_HC69_3_DA,10,491.828,rice,HC69_3_DA.json,0
3885,p700_1000,491833.0,975.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.833,rice,HC69_3_DA.json,0
3886,p700_1000,491838.0,980.0,820nm,51661,20240618_061824_maize_HC69_3_DA,10,491.838,rice,HC69_3_DA.json,0
3887,p700_1000,491843.0,985.0,820nm,51663,20240618_061824_maize_HC69_3_DA,10,491.843,rice,HC69_3_DA.json,0
3888,p700_1000,491848.0,990.0,820nm,51671,20240618_061824_maize_HC69_3_DA,10,491.848,rice,HC69_3_DA.json,0
3889,p700_1000,491853.0,995.0,820nm,51673,20240618_061824_maize_HC69_3_DA,10,491.853,rice,HC69_3_DA.json,0
3890,p700_1000,491858.0,1000.0,820nm,51669,20240618_061824_maize_HC69_3_DA,10,491.858,rice,HC69_3_DA.json,0
3891,p700_1000,491863.0,1005.0,820nm,51655,20240618_061824_maize_HC69_3_DA,10,491.863,rice,HC69_3_DA.json,0
3892,p700_1000,491868.0,1010.0,820nm,51667,20240618_061824_maize_HC69_3_DA,10,491.868,rice,HC69_3_DA.json,0
3893,p700_1000,491873.0,1015.0,820nm,51667,20240618_061824_maize_HC69_3_DA,10,491.873,rice,HC69_3_DA.json,0
3894,p700_1000,491878.0,1020.0,820nm,51670,20240618_061824_maize_HC69_3_DA,10,491.878,rice,HC69_3_DA.json,0
3895,p700_1000,491883.0,1025.0,820nm,51663,20240618_061824_maize_HC69_3_DA,10,491.883,rice,HC69_3_DA.json,0
3896,p700_1000,491888.0,1030.0,820nm,51655,20240618_061824_maize_HC69_3_DA,10,491.888,rice,HC69_3_DA.json,0
3897,p700_1000,491893.0,1035.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.893,rice,HC69_3_DA.json,0
3898,p700_1000,491898.0,1040.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.898,rice,HC69_3_DA.json,0
3899,p700_1000,491903.0,1045.0,820nm,51665,20240618_061824_maize_HC69_3_DA,10,491.903,rice,HC69_3_DA.json,0
3900,p700_1000,491908.0,1050.0,820nm,51663,20240618_061824_maize_HC69_3_DA,10,491.908,rice,HC69_3_DA.json,0
3901,p700_1000,491913.0,1055.0,820nm,51661,20240618_061824_maize_HC69_3_DA,10,491.913,rice,HC69_3_DA.json,0
3902,p700_1000,491918.0,1060.0,820nm,51651,20240618_061824_maize_HC69_3_DA,10,491.918,rice,HC69_3_DA.json,0
3903,p700_1000,491923.0,1065.0,820nm,51675,20240618_061824_maize_HC69_3_DA,10,491.923,rice,HC69_3_DA.json,0
3904,p700_1000,491928.0,1070.0,820nm,51664,20240618_061824_maize_HC69_3_DA,10,491.928,rice,HC69_3_DA.json,0
3905,p700_1000,491933.0,1075.0,820nm,51673,20240618_061824_maize_HC69_3_DA,10,491.933,rice,HC69_3_DA.json,0
3906,p700_1000,491938.0,1080.0,820nm,51657,20240618_061824_maize_HC69_3_DA,10,491.938,rice,HC69_3_DA.json,0
3907,p700_1000,491943.0,1085.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.943,rice,HC69_3_DA.json,0
3908,p700_1000,491948.0,1090.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.948,rice,HC69_3_DA.json,0
3909,p700_1000,491953.0,1095.0,820nm,51666,20240618_061824_maize_HC69_3_DA,10,491.953,rice,HC69_3_DA.json,0
3910,p700_1000,491958.0,1100.0,820nm,51655,20240618_061824_maize_HC69_3_DA,10,491.958,rice,HC69_3_DA.json,0
3911,p700_1000,491963.0,1105.0,820nm,51662,20240618_061824_maize_HC69_3_DA,10,491.963,rice,HC69_3_DA.json,0
3912,p700_1000,491968.0,1110.0,820nm,51663,20240618_061824_maize_HC69_3_DA,10,491.968,rice,HC69_3_DA.json,0
3913,p700_1000,491973.0,1115.0,820nm,51667,20240618_061824_maize_HC69_3_DA,10,491.973,rice,HC69_3_DA.json,0
3914,p700_1000,491978.0,1120.0,820nm,51659,20240618_061824_maize_HC69_3_DA,10,491.978,rice,HC69_3_DA.json,0
3915,p700_1000,491983.0,1125.0,820nm,51673,20240618_061824_maize_HC69_3_DA,10,491.983,rice,HC69_3_DA.json,0
3916,p700_1000,491988.0,1130.0,820nm,51655,20240618_061824_maize_HC69_3_DA,10,491.988,rice,HC69_3_DA.json,0
3917,p700_1000,491993.0,1135.0,820nm,51663,20240618_061824_maize_HC69_3_DA,10,491.993,rice,HC69_3_DA.json,0
3918,p700_1000,491998.0,1140.0,820nm,51675,20240618_061824_maize_HC69_3_DA,10,491.998,rice,HC69_3_DA.json,0
3919,p700_1000,492003.0,1145.0,820nm,51670,20240618_061824_maize_HC69_3_DA,10,492.003,rice,HC69_3_DA.json,0
3920,p700_1000,492008.0,1150.0,820nm,51671,20240618_061824_maize_HC69_3_DA,10,492.008,rice,HC69_3_DA.json,0
